-7882,753,633,443,-230,788,-8669,6566,127,347,-67,-438
-8072,747,596,469,-231,758,-8806,6537,201,350,-38,-360
-8109,637,596,507,-223,695,-9278,6446,280,335,1,-241
-8310,602,652,538,-186,612,-9628,6503,284,311,19,-149
-8140,774,749,559,-123,432,-9871,6338,250,250,42,-19
-8054,960,816,509,-49,273,-9844,6214,309,210,66,80
-7800,1247,850,337,39,88,-9572,6041,266,193,107,178
-7619,1375,884,143,103,4,-9263,5869,282,209,146,217
-7473,1442,926,-53,142,-48,-8995,5648,423,270,192,235
-7391,1467,1025,-236,177,-89,-8846,5619,544,333,214,228
-7267,1522,1078,-330,197,-115,-8825,5565,639,410,218,210
-7077,1590,1211,-436,232,-142,-8799,5607,709,442,205,200
-6998,1588,1419,-442,243,-172,-8695,5707,716,432,179,195
-7001,1541,1847,-238,173,-175,-8693,5757,751,370,165,205
-7037,1508,2111,123,72,-180,-8663,5815,714,229,156,239
-7259,2080,2605,745,-155,-181,-8769,5708,721,127,162,271
-7391,2789,2691,1098,-304,-169,-8840,5410,704,73,170,316
-6991,3058,2475,1261,-406,-223,-8833,5213,664,116,172,338
-7075,2974,2070,1307,-380,-255,-8903,5036,706,237,170,348
-7196,3240,1677,1369,-323,-217,-9102,5044,817,316,165,346
-7303,3783,1504,1240,-297,-172,-9540,5115,860,336,150,339
-7684,4334,1450,769,-212,-168,-10122,5086,913,287,134,333
-8266,4602,1415,120,-115,-171,-11231,5138,988,166,116,332
-9353,4600,1507,-864,17,-228,-12017,5128,1142,55,119,333
-9580,4306,1337,-1614,173,-312,-12485,5074,1274,-55,127,347
-9979,3674,1813,-2195,323,-435,-12509,4871,1436,-165,151,385
-9313,3255,1882,-2226,423,-472,-12271,4676,1474,-207,186,422
-8964,2991,2469,-1840,546,-521,-12085,4391,1729,-181,252,486
-8935,2827,2714,-1372,567,-565,-12056,4214,2116,-159,319,567
-9119,2824,2892,-803,530,-607,-11914,3858,2419,-183,382,694
-9285,3005,3083,24,372,-631,-11660,3611,2481,-205,385,748
-9277,3330,3300,629,186,-609,-10861,3427,2354,-248,319,754
-8621,3877,3433,1385,-62,-624,-10271,3428,2121,-256,237,699
-8164,4394,3335,1842,-194,-685,-9640,3197,2076,-289,169,663
-7582,4979,3023,2191,-308,-761,-9395,3308,1834,-262,144,645
-7370,5268,2736,2242,-374,-779,-9522,3231,1533,-161,138,674
-7157,5434,2365,2094,-429,-738,-9376,3266,1255,-90,122,722
-6982,5549,2223,1869,-436,-693,-9263,3151,1253,16,126,806
-6712,5562,2002,1471,-378,-641,-9179,3137,1195,92,129,834
-6524,5487,1897,1120,-313,-599,-9056,3090,1143,174,120,795
-6075,5303,1754,630,-212,-532,-8910,3122,1152,201,97,724
-5717,5062,1611,276,-126,-481,-8626,3212,1131,188,51,582
-5350,4788,1539,-114,-15,-417,-8425,3317,1011,128,12,450
-5209,4579,1525,-351,61,-369,-8139,3478,930,-25,-28,254
-5184,4295,1579,-572,130,-308,-7909,3581,835,-172,-48,106
-5229,4219,1606,-709,180,-260,-7857,3631,828,-327,-52,-80
-5435,4111,1705,-900,238,-190,-7925,3657,730,-385,-60,-206
-5656,4030,1764,-1057,276,-133,-8140,3686,733,-388,-69,-313
-6077,3912,1832,-1264,306,-57,-8513,3860,694,-339,-94,-434
-6415,3819,1860,-1403,308,-2,-8782,3979,609,-309,-113,-499
-6707,3673,1912,-1518,299,36,-9108,4064,666,-257,-128,-548
-6966,3523,2014,-1616,280,87,-9315,4144,601,-218,-128,-556
-7039,3346,1997,-1640,264,128,-9431,4217,633,-154,-118,-538
-7033,3155,2023,-1604,242,211,-9426,4267,674,-109,-113,-516
-7054,2958,2022,-1528,217,306,-9238,4353,690,-71,-113,-491
-6976,2862,2076,-1395,162,464,-9029,4370,735,-65,-119,-480
-6889,3088,1948,-1565,144,569,-8761,4373,801,-66,-124,-479
-7142,1827,2231,-1448,123,598,-8673,4385,873,-49,-128,-489
-6937,2293,2185,-1328,115,781,-8659,4425,853,-22,-142,-501
-7378,1690,2403,-824,74,850,-8714,4424,903,8,-150,-506
-7348,2156,2267,-458,40,920,-8736,4451,970,83,-155,-513
-7438,2214,2260,-134,-33,939,-8715,4434,994,167,-154,-510
-7228,2144,2143,-20,-117,989,-8584,4497,926,284,-154,-499
-7111,2198,2121,40,-174,1090,-8458,4547,960,358,-153,-482
-6936,1910,2046,45,-205,1160,-8373,4565,1047,455,-149,-464
-7535,1980,2064,57,-190,1139,-8658,4668,1102,525,-148,-447
-8459,1796,2142,45,-166,1087,-9897,4776,1188,604,-138,-383
-9128,1723,2056,91,-183,920,-11057,4812,1317,653,-121,-286
-9000,1873,2057,130,-163,658,-12009,4834,1401,684,-83,-97
-8591,2162,2100,114,-110,366,-11818,4998,1379,618,-27,48
-7829,2534,2020,-50,1,15,-10945,5015,1312,443,52,163
-6810,2578,1930,-234,47,-163,-9486,4780,1468,147,164,205
-6639,2731,1837,-454,117,-264,-8689,4559,1650,-11,224,157
-6648,2577,1755,-544,115,-307,-8434,4261,1997,-40,261,62
-7304,2598,1703,-525,75,-403,-8662,4334,2073,47,240,-11
-7561,2662,1825,-386,39,-530,-9304,4598,2006,141,169,-28
-7804,2957,2192,-151,115,-801,-9714,4810,1964,132,125,18
-7709,3308,2332,-34,191,-972,-9485,4873,1940,63,128,141
-7197,3712,2372,6,288,-1099,-8933,4779,1916,40,183,250
-6839,3676,2287,-10,297,-1098,-8175,4696,1951,20,270,402
-6576,3535,2168,-16,282,-977,-7882,4689,2091,-71,317,508
-6588,3336,2116,1,245,-847,-7988,4680,2209,-377,313,637
-6825,3334,2258,70,214,-733,-8288,4535,2388,-697,284,707
-7033,3512,2392,113,234,-729,-8857,4121,2441,-1068,212,781
-7252,3767,2594,114,313,-816,-9310,3831,2257,-1245,135,825
-7410,3945,2703,60,371,-902,-9604,3291,2045,-1333,39,882
-7549,4047,2812,-41,417,-961,-9577,3045,1839,-1257,-7,915
-7563,3986,2869,-91,414,-953,-9419,2825,1714,-1017,-11,913
-7542,4065,2945,-121,388,-920,-9251,2813,1520,-838,-13,893
-7468,4041,2950,-114,348,-882,-9205,2529,1780,-453,42,856
-7272,3956,2947,-73,301,-831,-8942,2753,1743,-148,62,817
-6946,3897,2919,26,251,-741,-8795,2890,1703,165,52,758
-6797,3922,2955,103,229,-668,-8749,3066,1729,327,28,717
-6704,4001,2942,153,210,-559,-8795,3231,1746,409,4,680
-6730,4009,2897,145,191,-477,-8938,3392,1691,424,-7,629
-6876,4011,2878,102,161,-385,-9104,3461,1701,395,2,593
-6998,3954,2894,60,141,-330,-9281,3427,1817,362,28,541
-7115,3953,2877,3,115,-272,-9456,3424,1788,369,47,499
-7320,3894,2832,-40,94,-235,-9761,3429,1898,415,59,440
-7585,3832,2847,-89,68,-195,-9887,3406,2052,471,60,400
-7752,3746,2854,-101,40,-165,-9828,3510,2127,551,51,337
-7802,3599,2803,-63,1,-117,-9709,3545,2189,586,38,286
-7830,3551,2724,-1,-35,-69,-9448,3725,2276,555,11,200
-7781,3471,2700,100,-90,7,-9271,3839,2312,485,-15,124
-7779,3492,2618,154,-123,85,-9275,3919,2315,347,-58,3
-8088,3451,2535,173,-161,206,-9612,4065,2321,253,-92,-98
-8381,3418,2489,167,-179,292,-10261,4187,2179,73,-149,-219
-8956,3363,2529,148,-196,381,-10673,4167,2242,-35,-175,-301
-9234,3311,2555,123,-209,442,-11182,4257,2132,-146,-200,-396
-9358,3265,2557,98,-228,500,-11252,4320,2069,-199,-207,-450
-9021,3123,2481,68,-262,585,-10856,4402,1915,-278,-206,-513
-8500,2996,2384,49,-294,670,-10322,4389,1817,-329,-195,-565
-7870,2847,2280,21,-334,809,-9452,4406,1694,-339,-179,-643
-7507,2719,2158,1,-367,917,-8875,4357,1652,-314,-168,-709
-7109,2490,2040,-3,-417,1048,-8288,4239,1647,-215,-161,-798
-6876,2321,1940,15,-458,1123,-8029,4245,1597,-89,-170,-853
-6728,2160,1841,75,-497,1203,-7911,4247,1571,62,-184,-904
-6694,2115,1848,132,-516,1235,-7928,4336,1571,286,-215,-952
-6718,2072,1862,202,-527,1249,-7998,4454,1524,441,-247,-971
-6852,1986,1774,256,-529,1245,-8300,4655,1403,563,-292,-963
-7240,1873,1752,340,-525,1230,-8723,4828,1192,571,-326,-931
-7763,1805,1757,416,-517,1194,-9481,4853,1171,520,-348,-859
-8701,1891,2011,516,-479,1101,-10085,4792,1107,505,-349,-787
-9117,2025,2097,554,-436,998,-10615,4782,981,499,-345,-665
-8960,2135,2087,529,-363,842,-10845,4758,875,501,-334,-565
-8647,2229,2112,449,-293,722,-10973,4663,757,508,-308,-434
-8118,2332,2190,271,-187,645,-10762,4721,596,484,-289,-361
-7628,2372,2290,89,-67,642,-10301,4722,415,347,-255,-311
-7043,2312,2390,-203,43,640,-9618,4762,243,165,-243,-299
-6510,2077,2380,-409,94,646,-8828,4657,77,-95,-182,-330
-6162,1916,2422,-575,133,635,-8374,4552,24,-243,-135,-386
-5752,1630,2568,-722,151,573,-7998,4358,45,-297,-35,-482
-6381,1350,3081,-725,122,498,-7975,4238,89,-209,43,-546
-5564,1452,3368,-345,-227,414,-8105,4199,136,47,121,-606
-5922,1154,3454,-110,-276,223,-8296,4268,246,288,152,-616
-6105,1493,3246,455,-339,-90,-8455,4560,390,565,179,-581
-6141,1871,3066,722,-315,-346,-8496,4713,492,688,195,-518
-6199,2610,2917,777,-287,-568,-8512,4866,752,762,221,-398
-6080,2795,2639,639,-196,-728,-8517,5002,835,758,236,-288
-6218,3118,2311,384,-35,-860,-8426,5079,959,705,243,-163
-6063,3221,2106,140,75,-895,-8243,5098,1156,592,253,13
-6378,3435,2291,-177,219,-882,-8146,5070,1275,504,267,143
-6185,3283,2352,-378,290,-864,-8088,5037,1446,392,286,307
-6174,3347,2618,-529,365,-829,-8005,4984,1510,315,296,423
-6000,3204,2681,-617,412,-820,-7909,4914,1578,230,303,573
-5973,2915,2693,-613,438,-798,-7921,4835,1717,194,305,681
-6222,2766,2669,-519,436,-786,-8384,4736,1892,195,303,820
-6673,2706,2838,-331,414,-789,-8864,4654,2060,224,293,920
-7067,2744,2921,-195,384,-813,-9319,4661,2108,247,265,1036
-7451,2793,2965,-78,346,-847,-9569,4751,2024,179,233,1091
-7922,2783,3009,73,284,-897,-9997,4763,1928,-45,182,1118
-8695,2745,2992,214,239,-936,-11100,4714,1872,-257,153,1112
-10479,2848,3136,447,185,-1014,-13449,4463,1965,-489,140,1105
-11714,3217,3330,611,172,-1107,-14750,4229,1987,-575,142,1095
-11925,3731,3464,654,155,-1231,-14870,4143,1926,-675,142,1053
-10872,4029,3324,590,140,-1240,-13658,3908,1743,-779,143,966
-9053,4099,2850,415,90,-1025,-11405,3773,1370,-954,128,703
-8138,3988,2571,264,22,-703,-10174,3449,1488,-997,126,424
-8045,3841,2337,61,-58,-150,-9673,3103,1830,-775,108,-1
-8795,3602,2356,-87,-114,257,-10004,3047,1924,-460,61,-318
-9437,3372,2406,-186,-215,646,-10508,3509,2045,-12,-74,-719
-9397,3097,2381,-160,-259,809,-10585,3831,2018,197,-189,-964
-8769,2768,2230,-21,-296,966,-10366,4302,1934,275,-313,-1207
-8186,2581,2035,120,-325,1097,-9698,4729,1687,166,-428,-1462
-7502,2293,1754,295,-385,1316,-9303,4910,1527,19,-474,-1603
-7202,2092,1644,410,-434,1470,-8800,4996,1331,-201,-506,-1726
-6993,1684,1471,544,-479,1625,-8695,5128,1262,-312,-516,-1765
-6947,1410,1389,650,-490,1682,-8464,5816,863,-450,-536,-1693
-6892,1122,1292,760,-489,1678,-8297,6103,751,-561,-537,-1547
-7010,1211,1202,779,-475,1596,-8244,6114,663,-600,-499,-1257
-6919,1668,1351,587,-341,1513,-8309,5947,520,-555,-450,-1014
-7441,1837,1029,-16,-396,1303,-8498,5866,416,-407,-374,-719
-7374,1696,955,-399,-384,1195,-8583,5736,458,-210,-324,-572
-7799,1224,1052,-633,-368,995,-8700,5690,550,116,-249,-457
-7984,933,1030,-547,-324,881,-8780,5729,610,336,-193,-389
-8036,753,765,-224,-331,747,-9063,5961,721,546,-131,-311
-7982,710,725,94,-320,701,-9338,6128,808,622,-110,-263
-8182,1040,765,449,-260,632,-9673,6357,832,609,-96,-217
-8072,1206,761,559,-189,585,-9733,6544,808,497,-112,-166
-8111,1303,833,536,-60,521,-9632,6668,749,238,-131,-86
-7860,1406,781,384,13,476,-9496,6585,607,25,-140,-25
-7862,1637,918,52,217,432,-9320,6515,448,-194,-125,61
-7544,1289,815,-240,268,364,-9449,6396,337,-310,-101,128
-7473,969,964,-502,339,245,-9391,6277,303,-378,-73,195
-7669,904,1047,-560,348,108,-9210,6094,173,-428,-29,270
-7721,994,1354,-510,405,-73,-9134,5969,126,-441,9,319
-7514,1021,1464,-461,419,-196,-8816,5811,103,-407,95,368
-7613,1349,1641,-408,447,-300,-8616,5604,178,-341,155,422
-7433,1489,1655,-368,390,-452,-8415,5300,331,-148,250,487
-7414,1678,1759,-335,348,-539,-8329,5205,492,40,309,529
-7369,1975,1957,-309,303,-613,-8495,4956,808,303,368,594
-7418,2401,2067,-335,297,-649,-8617,4614,995,514,384,635
-7986,1153,2621,118,173,-663,-8688,4317,1067,744,383,657
-7853,2758,3093,904,-119,-393,-8751,4260,1100,822,373,635
-7411,3616,3386,1799,-393,-173,-9032,4340,1193,803,364,533
-7630,3888,3180,2277,-431,-193,-9669,4460,1257,684,361,436
-8439,5089,2798,2269,-341,-262,-10672,4497,1418,431,362,352
-8887,5169,2584,1688,-277,-391,-11204,4388,1544,251,363,350
-8871,4955,2374,695,-251,-524,-11516,4278,1625,84,371,406
-8679,4776,2183,-8,-188,-567,-11709,4176,1612,27,385,471
-8501,4181,2106,-674,-61,-585,-11974,4120,1732,31,415,572
-8414,3664,2033,-872,48,-608,-12060,4034,1833,74,440,662
-8480,3369,2207,-795,180,-681,-12125,3996,2013,173,468,796
-8616,3411,2393,-603,257,-760,-12123,4033,2194,233,475,885
-8666,3760,2539,-417,330,-935,-11866,4197,2250,242,458,969
-8705,3839,2489,-371,381,-1080,-11452,4391,2181,139,430,1003
-8548,3941,2375,-380,414,-1189,-11107,4461,2082,-61,396,1016
-8601,3963,2552,-415,421,-1239,-10950,4264,2013,-312,358,1017
-8430,3871,2694,-439,452,-1243,-11029,4085,2001,-377,350,1022
-8446,3746,2725,-434,431,-1214,-11116,3833,2009,-270,353,1051
-8349,3516,2647,-366,365,-1176,-10845,3859,1981,-107,352,1082
-7962,3191,2483,-156,268,-1083,-10236,4016,1831,35,318,1116
-7689,3109,2426,54,214,-1011,-9696,4157,1795,3,296,1106
-7324,3303,2391,261,183,-914,-8909,4247,1649,-206,233,1053
-6941,3364,2351,305,180,-843,-8444,4101,1581,-386,194,971
-6433,3369,2204,250,188,-744,-7998,3973,1481,-552,133,814
-6080,3280,2135,170,191,-667,-7713,3797,1336,-614,78,681
-5682,3122,2092,37,209,-558,-7531,3693,1162,-611,5,486
-5472,3241,2088,-52,233,-474,-7437,3787,1058,-581,-48,342
-5619,3119,2259,-209,297,-384,-7530,3916,922,-551,-108,176
-5823,2913,2203,-317,300,-294,-7701,4005,820,-558,-140,69
-6178,2870,2337,-420,295,-217,-8018,4102,766,-583,-168,-39
-6444,2920,2396,-472,276,-177,-8287,4093,738,-586,-180,-99
-6529,2787,2467,-512,236,-132,-8691,4157,495,-559,-193,-159
-6608,2719,2430,-515,209,-75,-8780,4072,632,-502,-205,-179
-6773,2715,2539,-516,164,14,-8945,4073,550,-406,-221,-207
-6848,3069,2437,-716,206,101,-8969,4174,547,-349,-228,-235
-6847,2569,2359,-1111,195,104,-9004,4338,528,-356,-235,-273
-6929,2237,2149,-1551,211,192,-9037,4351,481,-419,-234,-309
-7331,1224,2139,-1898,201,231,-9123,4285,522,-485,-228,-358
-7386,1068,2346,-1786,173,347,-9178,4139,484,-500,-214,-454
-7643,694,2252,-1537,119,438,-9283,4099,505,-448,-204,-543
-7471,820,2563,-1002,44,532,-9331,4112,524,-333,-198,-669
-7463,56,2508,-458,-80,472,-9263,4211,625,-247,-198,-758
-7486,595,2448,596,-268,642,-9060,4334,632,-169,-201,-882
-6971,1438,2480,1314,-413,787,-8822,4418,679,-127,-208,-980
-6724,1795,1978,1331,-543,809,-8344,4649,700,-85,-217,-1096
-6545,1571,1870,1191,-584,874,-8134,4776,752,-53,-218,-1166
-7079,1717,1868,1106,-585,988,-8556,5068,888,15,-218,-1199
