92,13945,-4954,-4731,667,1030,1079,-5793,-1043,-5075,-2557,2026
-879,13002,-3100,-4715,771,1736,1417,-6262,-1727,-5120,-2348,1798
-1225,12512,-1620,-4433,727,2167,1821,-6846,-2681,-4914,-2293,1633
-1290,11096,-542,-3955,603,2558,2040,-7692,-2782,-4450,-2320,1539
-1188,10247,-95,-3609,489,2761,2140,-7976,-2557,-3947,-2293,1550
-1193,9205,123,-3158,339,2901,2074,-8236,-2736,-3142,-2238,1556
-894,8560,290,-2757,266,2936,2391,-7565,-3754,-2715,-2224,1529
-757,8328,707,-2320,285,3009,2703,-6776,-4505,-2791,-2202,1575
-965,8113,1082,-2226,348,3101,2518,-6312,-4988,-3450,-2056,1648
-812,7105,1738,-2222,377,3211,1963,-6227,-5599,-4080,-1915,1696
-807,6445,2261,-2177,357,3271,1020,-5966,-6793,-4777,-1790,1682
-912,5290,3661,-2171,303,3302,1186,-5592,-7874,-5228,-1785,1651
-858,3117,4487,-2027,233,3300,1597,-5520,-8215,-5709,-1706,1625
-332,507,4641,-1212,56,3209,1013,-5357,-8708,-5816,-1598,1561
198,46,4838,-456,-121,3021,431,-5681,-9505,-5635,-1540,1450
657,172,5460,-65,-276,2780,260,-5181,-9935,-5261,-1540,1316
808,-533,5476,-223,-346,2655,193,-5166,-10131,-4551,-1503,1114
961,-2120,5181,-332,-460,2437,428,-6458,-10025,-3812,-1447,1083
962,-3335,4834,-125,-576,2178,-333,-7494,-10488,-2517,-1380,828
1033,-4792,4214,418,-695,1877,-697,-7814,-11414,-1602,-1443,541
2213,-5593,3249,1495,-821,1421,-402,-8298,-12418,-875,-1371,186
3100,-5323,2764,2171,-831,1049,-52,-8924,-13074,-372,-1147,-112
3479,-4224,2793,2470,-703,552,-731,-9138,-13781,515,-755,-495
3158,-3709,2847,2261,-535,205,-1315,-8988,-13815,1304,-527,-686
2493,-3806,2998,2055,-362,-196,-1666,-8607,-13856,2161,-247,-947
2542,-3550,3315,2224,-354,-443,-1665,-8862,-13293,2692,-8,-1122
3334,-3144,3514,2722,-425,-715,-1394,-9041,-12335,3416,296,-1283
3395,-2227,3314,3219,-497,-910,-1163,-8969,-11402,3933,437,-1391
2902,-504,2935,3747,-670,-1228,-836,-8682,-10402,4380,481,-1542
2518,345,2982,4033,-852,-1470,-841,-8576,-9891,4538,441,-1652
2638,1026,1598,4598,-1143,-1749,-903,-8547,-9275,4627,383,-1758
2482,1982,34,5283,-1417,-1915,-698,-8517,-8786,4777,333,-1878
2051,4848,-1592,5904,-1731,-2085,-474,-8570,-8405,5001,317,-1948
1957,6866,-2382,5647,-1785,-2105,-377,-7865,-7768,5248,313,-1967
1970,7147,-4172,4724,-1722,-1968,-380,-7560,-7206,5132,345,-1940
1907,5948,-5764,4455,-1641,-1918,-140,-7760,-6687,4819,341,-1881
2234,5524,-6915,4976,-1484,-2053,72,-8227,-6143,4775,299,-1878
2193,6147,-7337,5354,-1312,-2197,741,-8408,-5041,4972,279,-1841
1235,7174,-7910,5401,-1164,-2271,1217,-8070,-4491,5071,296,-1822
403,7624,-9571,4914,-1147,-2241,1436,-7579,-3998,4903,321,-1791
321,6761,-10638,4562,-1182,-2253,1331,-7347,-3502,4742,329,-1781
708,5814,-11267,4528,-1093,-2402,1747,-6560,-2772,4545,376,-1698
95,6142,-11281,4473,-918,-2592,2276,-6160,-2163,4340,479,-1612
-928,6712,-11807,3915,-625,-2692,2713,-6327,-1127,4162,692,-1520
-1304,6721,-12123,3249,-470,-2588,2746,-6466,-507,4224,898,-1521
-993,6143,-12233,2168,-226,-2567,2313,-6361,-38,4586,1153,-1602
-1110,5905,-11511,1336,58,-2688,1836,-5909,281,4949,1272,-1684
