-9531,2460,3066,-55,-388,616,-10320,-3147,3034,484,-354,-569
-14938,2937,3783,-37,-489,565,-16435,-3393,2856,677,-404,-410
-24130,4212,4506,-97,-577,316,-25374,-2391,2405,622,-504,-9
-27623,4634,5592,-193,-546,50,-28146,-2904,3651,337,-548,380
-31611,4697,5210,-89,-438,-336,-31229,-3157,3733,-216,-300,1037
-31928,4276,4545,323,-373,-629,-30022,-1967,3839,-1154,26,1418
-28583,4564,4306,1237,-145,-952,-26735,-4074,4264,-2450,577,1734
-22962,6240,4587,1586,149,-1054,-21806,-7155,4640,-2124,896,1749
-13606,7356,3480,818,438,-723,-12843,-8118,4415,-136,1044,1204
-7780,5817,2406,-115,488,-190,-7608,-6232,3162,1543,846,478
-2558,3059,1711,-820,546,722,-2284,-2752,1633,2750,618,-528
667,995,1489,-722,583,1289,-516,2895,950,2519,442,-1234
1517,-325,1461,-128,622,1602,1722,1486,2415,1748,315,-1012
2089,-967,1532,355,581,1564,2582,3145,3227,1149,178,-439
2034,-490,1689,523,475,1218,1611,817,2176,377,288,-296
1799,-308,1831,178,389,949,893,108,1718,408,428,-99
1730,-862,1629,-230,247,767,-289,-673,1062,536,319,115
1754,-1385,1442,-601,57,440,-562,-920,909,595,165,187
1574,-1585,1397,-627,-83,187,-678,-746,1039,517,-5,151
1681,-1250,1263,-365,-204,-117,-619,-1089,1220,293,-186,38
1337,-379,1063,-64,-237,-270,-441,-765,929,102,-326,-88
991,354,885,176,-280,-326,178,-174,367,-355,-464,-184
507,515,849,309,-329,-231,489,-373,39,-703,-497,-186
2,966,1097,465,-363,-12,451,-729,-345,-943,-486,-205
-741,1323,1321,478,-368,182,-97,-824,-379,-968,-450,-287
-1970,1382,1354,404,-379,438,-1166,-874,-371,-903,-401,-452
-4104,1864,1953,387,-370,551,-3751,-1356,346,-810,-361,-524
0,0,0,0,0,0,-9750,-2838,2085,-505,-392,-496
-15676,4670,4721,-194,-230,506,-16086,-3645,2053,-120,-488,-309
-25272,4901,5503,-634,-286,223,-25196,-3197,1400,205,-709,191
-27207,5133,5917,-644,-478,-248,-28457,-3941,2479,186,-806,709
-29489,5621,5760,-76,-580,-1088,-32463,-4688,2853,-44,-650,1344
-29472,5957,5589,747,-500,-1693,-32328,-3424,3548,-771,-299,1545
-27367,6221,5443,1734,-379,-2060,-27137,-4328,3942,-1850,328,1440
-22134,9238,5309,2248,-28,-2214,-22220,-5920,4380,-1715,803,1135
-16923,10443,5022,1725,264,-1916,-16298,-6782,4616,-739,1206,651
-10038,9971,4431,174,559,-1140,-9757,-5450,3993,1236,1194,-119
-5485,7957,3579,-926,622,-317,-4508,-3502,2731,2309,958,-660
-580,4175,2523,-1488,548,776,-821,1763,1602,2252,583,-1241
502,1103,2018,-1245,416,1373,1516,614,1697,1231,411,-1198
3326,-2179,889,-361,201,1668,2614,2581,3421,1349,-8,-420
2707,-1802,1056,286,82,1351,2436,2409,3101,777,-171,-230
1995,-1548,967,535,-66,815,1774,943,1969,501,17,-187
2380,-1350,742,405,-156,336,850,572,1154,207,79,-75
2967,-814,246,139,-234,-231,189,-588,788,-388,62,190
0,0,0,0,0,0,-335,-1268,827,-667,36,327
2698,643,-169,40,-278,-706,-306,-2066,776,-795,-29,336
2187,1153,-196,60,-253,-720,-475,-2191,683,-661,-109,230
1691,1445,-167,44,-218,-639,-412,-1948,447,-491,-227,8
1194,1828,-50,11,-163,-465,-459,-2189,473,-353,-263,-120
1037,2121,-22,-48,-112,-328,-756,-2214,452,-20,-289,-284
266,2366,242,-183,-47,-125,-1256,-2208,779,277,-288,-435
-648,2482,744,-285,-16,77,-2456,-1782,1087,581,-295,-711
-3757,3032,2247,-427,-23,416,-4297,-1986,1709,691,-305,-923
-7788,3848,3084,-572,-52,641,-8047,-2779,2590,847,-337,-1060
0,0,0,0,0,0,-16017,-3751,3240,1255,-448,-1033
-23445,4942,4841,-594,-192,790,-23776,-3163,3214,1570,-590,-830
-28847,5971,6285,-478,-278,501,-27557,-2560,3052,1510,-879,-306
-30549,5772,6425,-274,-303,268,-29262,-2599,3185,1024,-912,229
-29875,4673,5800,484,-219,-79,-29104,-1376,3445,-465,-601,812
0,0,0,0,0,0,-26203,-2119,3623,-1900,-196,1014
-19872,6308,4643,2047,130,-546,-20366,-4995,3714,-2534,376,963
-15227,7540,4499,1700,293,-428,-14405,-5732,3950,-1995,674,626
-9154,7189,3929,198,415,53,-7699,-4440,4006,-500,733,-28
-5146,4712,2924,-805,399,549,-2594,-2570,3101,415,584,-501
-1381,615,2057,-1083,343,967,-328,3094,1921,421,271,-954
2310,-2615,1843,-289,291,1030,1266,819,1776,-469,131,-778
3970,-3355,1432,513,254,891,2071,899,3066,-322,-179,98
3674,-1999,1629,838,272,460,1998,740,2059,-424,-367,277
2548,-1033,1873,375,261,149,1561,297,927,-754,-260,437
1971,-407,1577,-480,144,-174,963,-774,342,-937,-188,471
1365,-477,1218,-944,51,-408,260,-1568,105,-880,-187,523
1055,45,815,-1079,-58,-616,-151,-1731,283,-831,-210,501
900,374,711,-997,-102,-705,-36,-2073,141,-804,-257,434
487,1031,455,-793,-127,-690,-189,-2099,113,-623,-303,292
98,1190,328,-621,-138,-602,-260,-2007,-150,-475,-357,144
105,1439,97,-288,-165,-410,-414,-2210,-112,-230,-388,-33
0,0,0,0,0,0,-513,-2312,-209,34,-396,-166
-520,2002,187,255,-208,117,-1144,-1876,-327,350,-384,-378
-2408,1784,578,380,-227,383,-2939,-1725,133,449,-338,-560
-7430,2302,2298,548,-235,589,-7766,-2458,1650,620,-277,-754
-13023,3640,3249,502,-215,558,-13246,-3000,2262,899,-247,-774
-20865,4807,3385,354,-218,354,-22230,-2667,2295,1089,-261,-465
-27742,5760,4031,71,-278,-19,-25821,-2197,2804,937,-322,5
-27605,6468,4912,-127,-179,-247,-27724,-3159,4107,497,-197,751
-29330,5740,5230,-161,57,-333,-29553,-2682,4362,-77,97,1224
-29142,4371,5982,228,450,-326,-29082,-1947,4866,-1392,534,1513
-24462,5829,6009,710,688,-635,-24866,-4469,5185,-1912,791,1592
-18581,7700,5573,367,827,-897,-16632,-6230,5203,-1022,976,1346
-10929,7239,4495,-852,857,-727,-10715,-5333,4707,112,924,886
-6230,4694,3612,-1580,776,-261,-5786,-3366,3746,975,710,357
-1145,663,2937,-1456,585,499,-511,-1055,2741,1348,492,-181
2065,-1553,2719,-618,414,808,934,986,1996,549,427,-486
3021,-2613,2445,672,190,832,2299,-940,2505,33,378,-45
3537,-2010,2367,1100,114,603,1756,-687,1947,78,270,150
0,0,0,0,0,0,1110,-914,1796,225,141,325
1696,-129,1780,52,4,-31,595,-1434,1340,401,38,375
1508,-315,1306,-452,-94,-339,-138,-1524,970,552,-109,452
1191,174,1151,-483,-163,-517,-396,-1447,660,394,-235,488
847,450,1023,-389,-233,-622,-225,-1642,369,-47,-366,446
1036,1089,751,-106,-316,-611,-237,-1787,234,-348,-422,339
0,0,0,0,0,0,-164,-1695,-218,-712,-460,106
759,1524,409,329,-375,-369,24,-1709,-358,-942,-421,-73
677,1851,347,474,-384,-256,79,-1847,-556,-1045,-323,-296
442,2315,366,503,-377,-78,-79,-2006,-666,-918,-244,-457
-286,2607,467,405,-365,85,-1083,-2166,-169,-491,-133,-683
-2748,2757,1305,284,-357,314,-2979,-2071,550,-79,-62,-858
-6634,3460,2939,249,-356,443,-9117,-2296,1854,529,-4,-1016
0,0,0,0,0,0,-15553,-2100,2129,832,-12,-950
-23460,5271,4224,-73,-371,312,-23244,-1543,2195,906,-57,-633
-29364,6400,5155,-219,-379,-70,-28655,-1631,3479,587,-90,85
-30911,6667,5757,-239,-254,-307,-30088,-2858,4106,400,-1,691
-31192,5298,5779,20,9,-479,-30093,-2040,4241,-109,312,1196
-28465,4301,5679,574,182,-536,-29084,-2140,4826,-715,627,1260
-22088,5831,5210,1081,458,-664,-23645,-5390,5654,-545,925,1129
-16233,7060,4761,692,647,-655,-17465,-6410,5727,484,996,776
-10324,7028,4109,-387,741,-429,-9890,-4959,4838,1999,775,86
-4587,4325,3222,-1730,716,189,-5027,-2021,3439,2544,401,-514
-764,1422,2365,-1946,608,697,-932,2038,3107,1796,95,-1058
2416,-1964,1751,-1196,402,1032,1058,3844,3891,225,-175,-1079
2773,-3277,1634,-147,185,959,2894,1617,3672,-871,-317,-320
3585,-1787,1766,827,18,564,2941,1135,2294,-1059,-225,-241
0,0,0,0,0,0,2032,283,2558,-258,-258,-258
1228,133,1452,22,-119,-25,1368,-378,513,-1185,-40,150
1316,-143,1211,-332,-214,-236,461,-1505,417,-1157,-203,454
823,113,723,-283,-330,-469,117,-2159,605,-962,-343,543
920,598,546,-91,-377,-590,111,-2444,297,-627,-499,488
1038,1626,454,122,-384,-572,72,-2241,150,-452,-570,379
832,2065,373,104,-346,-457,55,-1961,-258,-437,-622,220
417,1964,300,48,-305,-178,-95,-2071,-425,-537,-561,10
400,1894,271,64,-289,31,-165,-2334,-405,-511,-478,-172
307,2060,206,113,-276,226,-550,-2645,-403,-268,-367,-471
-338,2036,390,68,-258,481,-1166,-2647,-105,37,-288,-722
-1764,1836,899,-3,-250,662,-3392,-2474,709,427,-215,-1044
-6879,2056,2296,-33,-261,793,-7452,-2602,1905,738,-188,-1207
-13127,2811,2646,-32,-281,730,-16442,-2451,2977,1083,-237,-1171
-24879,4109,3444,36,-350,462,-25215,-1708,2371,1318,-318,-856
-31500,5465,4776,95,-298,100,-28574,-1022,2928,994,-532,-82
-32540,7125,5815,132,-119,-365,-29928,-1590,2994,531,-485,626
0,0,0,0,0,0,-29764,-773,3062,-565,1,1302
-26729,4738,4749,1013,182,-431,-27574,-1233,3917,-1659,538,1471
0,0,0,0,0,0,-22069,-5160,5089,-1840,1227,1462
-13902,6829,4296,1382,705,-4,-16376,-7187,5245,-659,1463,1126
-8537,6537,4241,275,840,240,-9397,-6616,4997,1684,1312,304
-3581,2940,3733,-1302,804,673,-4250,-4582,3843,3140,893,-436
-96,-384,2935,-1589,674,871,-1047,2491,1400,3410,280,-1450
2100,-2483,2822,-707,361,655,1071,2718,2123,2137,55,-1463
4123,-1940,2723,65,146,378,2337,3389,2912,1274,-195,-733
0,0,0,0,0,0,2783,3662,2760,-610,-339,-87
3242,-1108,1929,471,-105,16,3104,1599,1933,-1600,-173,172
2567,-98,1445,238,-135,-49,2166,180,659,-2128,36,430
1663,211,918,-255,-141,-229,1447,-650,180,-2245,59,674
0,0,0,0,0,0,461,-1871,408,-2109,-36,815
645,1080,482,-531,-183,-565,348,-2716,452,-1796,-150,779
522,1563,329,-547,-192,-546,-138,-3310,641,-1079,-249,597
314,1529,22,-489,-205,-377,-397,-3366,400,-484,-332,387
379,1499,-119,-349,-211,-226,-702,-3132,246,257,-389,124
274,1644,-234,-119,-225,-11,-1021,-2723,70,614,-412,-71
-52,1837,-98,7,-228,157,-1320,-2119,-122,780,-386,-312
-1474,1973,177,64,-223,419,-2047,-1795,133,726,-330,-498
-4542,2019,810,114,-216,565,-6242,-1767,1372,615,-235,-706
-11559,3256,2596,163,-173,602,-11775,-1454,1767,588,-199,-737
-18153,4524,3508,100,-103,541,-20195,-373,1834,298,-248,-453
-28797,4646,3721,308,-90,328,-25963,-479,1806,-2057,-2057,-2057
-30363,5102,3917,811,-266,-6,-29740,-1728,2459,-415,-220,693
-31544,5174,3581,1443,-362,-340,-30305,-2134,2393,-613,6,1070
-28895,4911,4140,2527,-191,-674,-28592,-1780,3020,-819,319,1122
-25772,6020,4453,3156,72,-872,-24102,-2936,4230,-681,828,858
-19340,8344,4051,2827,385,-1024,-19875,-4519,4756,193,1044,586
-13505,9406,3719,1579,564,-884,-13811,-4919,4377,1940,1010,218
-6210,7970,3232,-824,759,-258,-9284,-3550,3370,2985,687,-55
-2693,4647,2616,-2202,861,375,-2875,-1420,2208,3344,310,-425
1343,-250,1964,-2667,918,965,-657,2971,2067,2404,105,-704
2134,-1564,2594,-2298,848,959,1892,2445,4390,382,-160,-404
3866,-3200,4464,-1598,285,532,2856,1375,3746,-265,-234,-281
3744,-2141,3361,-1123,118,220,2553,786,2326,-499,-107,-570
2436,-1601,1831,-579,209,127,1928,592,1520,-514,8,-624
1964,-437,1360,-215,142,-8,1202,-127,915,-655,10,-431
1321,-47,1183,46,-76,-228,653,-700,807,-772,-63,-189
1360,937,817,110,-207,-440,437,-1489,827,-740,-207,64
927,1561,404,-147,-315,-653,319,-1958,845,-602,-311,159
951,1787,165,-306,-370,-701,-39,-1933,446,-409,-465,108
555,1802,118,-320,-439,-674,-22,-1876,238,-355,-527,25
569,1871,116,-186,-514,-512,25,-2142,223,-283,-544,-58
489,2057,105,-33,-520,-323,-107,-2367,10,-73,-506,-187
-592,2551,501,82,-454,-49,-497,-2414,-15,173,-444,-301
-2267,2810,996,67,-415,171,-2228,-2192,407,528,-342,-445
-6910,3580,2284,-119,-394,391,-5459,-2108,1173,765,-263,-448
-12475,3960,2552,-305,-365,418,-13932,-2528,4147,1140,-201,-250
-24299,3724,4209,-394,-332,250,-25017,-4462,4850,1943,-196,106
-31097,4506,5236,-417,-329,-69,-29254,-2828,4325,2645,-599,731
-32114,4950,5659,-292,-437,-461,-31099,-1780,3681,2310,-856,1220
-32768,4336,4885,267,-487,-663,-32717,912,3600,374,-783,1392
-28798,3004,4648,1634,-323,-616,-29777,1453,4436,-1923,-379,1042
-22740,3972,4302,2408,37,-470,-23534,-2910,5238,-3763,404,346
-14867,5989,4308,2035,633,-276,-17123,-5278,4658,-3381,889,-199
-10138,6704,4359,725,911,-108,-9918,-6251,3458,-1699,1180,-915
-6428,5930,3836,-923,973,203,-5330,-5692,2811,-103,1078,-1445
-1376,2998,2063,-2341,817,752,-2643,-2876,2179,1845,757,-2135
1149,345,1567,-2368,646,1092,67,-833,1464,2072,597,-2516
3106,-2245,1560,-1450,407,1312,1222,-409,1977,2269,449,-2063
3925,-2496,1680,-626,255,1160,1066,1269,2099,2115,367,-1779
2784,-1628,2017,-182,219,854,1879,2805,1952,1666,315,-1448
1764,-2350,1654,-69,199,689,2439,2919,1616,884,290,-1016
0,0,0,0,0,0,2129,2320,1521,480,277,-668
1375,-1211,1233,431,-119,-65,1639,1533,1423,105,223,-222
1098,-4,1045,509,-301,-490,1440,652,1306,-74,131,37
1033,611,772,509,-394,-658,875,-279,1318,-89,-30,216
722,1136,539,491,-472,-698,388,-644,1164,-54,-199,222
657,1199,411,531,-509,-596,-1,-1150,1081,18,-401,158
557,1221,291,694,-516,-403,-84,-1380,877,147,-537,86
239,1661,327,817,-483,-250,-235,-1371,467,269,-692,-36
-1053,2147,658,717,-413,-11,-691,-1261,700,302,-757,-158
-3354,2023,1450,450,-378,169,-3836,-1873,1925,359,-779,-318
-7157,1934,2131,169,-377,257,-7989,-2386,2520,531,-767,-307
-14156,2067,2749,-135,-402,120,-15721,-2889,3273,929,-747,-3
-22338,1782,2300,-128,-489,-189,-22138,-2457,3095,1230,-727,411
-28451,2177,2672,223,-606,-849,-26175,-2490,4620,1206,-749,1127
-29412,3232,3162,606,-521,-1366,-28736,-2103,4485,954,-656,1677
-30609,4379,3488,1049,-73,-1941,-29153,32,4699,-512,-331,2181
-28831,4316,4145,1289,401,-2104,-27270,-65,5071,-2309,103,2349
