2437,-328,16840,-1364,-1755,2776,-9539,-421,15711,2484,533,-7624
2134,-1033,15700,-2164,-2082,2595,-7701,1305,14614,2148,-605,-6925
2165,-1657,13833,-2559,-2312,2239,-6202,1556,13680,1445,-1179,-6286
2109,-1694,12383,-2487,-2312,1909,-5059,1711,12506,731,-1616,-5507
1460,-2204,11145,-2294,-2111,1512,-4631,1942,11744,496,-1823,-5042
740,-2350,11005,-2260,-1970,1211,-4470,2713,10749,485,-2069,-4582
-1146,-1143,11436,-2585,-1909,743,-4480,3615,10214,613,-2268,-4261
-1699,-932,11191,-2807,-2033,468,-3928,5212,9823,967,-2576,-3714
-1856,131,10449,-2969,-2227,205,-3177,6304,9111,1243,-2833,-3215
-1825,-188,9364,-3133,-2275,79,-2514,7289,8165,1124,-3009,-2713
-1563,-959,7713,-3338,-2226,-119,-2222,7574,6962,530,-3059,-2135
-1358,-1704,6604,-3347,-2131,-312,-2328,7836,6656,169,-3023,-1769
-864,-1494,5065,-3242,-1966,-590,-2552,7790,5758,238,-3034,-1319
-643,-1065,4644,-3245,-1809,-753,-2460,7779,4690,562,-3070,-1037
-367,-600,4336,-3325,-1603,-867,-1776,7879,2743,787,-3052,-743
101,-504,3952,-3398,-1477,-909,-1370,7801,1819,737,-2925,-548
1010,-431,2801,-3538,-1280,-992,-735,8019,911,700,-2642,-265
1570,-659,2267,-3600,-1056,-1073,-339,8215,836,716,-2400,-54
2272,-642,1758,-3760,-716,-1210,-467,7913,76,954,-2202,241
2364,-807,1938,-3733,-472,-1337,-584,7863,-576,1123,-2076,442
2660,-497,1866,-3430,-270,-1534,-444,7662,-1262,1231,-1834,666
2869,114,1700,-3155,-167,-1664,-190,7258,-1888,1274,-1583,850
2822,979,1457,-3110,-31,-1778,140,6810,-2249,1411,-1192,1101
2636,1379,863,-3397,196,-1891,211,6284,-2392,1851,-906,1300
2741,1359,377,-3449,412,-1956,88,5717,-2583,2853,-563,1552
3946,1731,-224,-3196,708,-2046,-8,5425,-2920,3702,-281,1755
4661,2295,-522,-2943,887,-2090,221,5514,-3561,4425,253,2012
4660,3154,-843,-2952,1197,-2174,415,5533,-3668,4238,819,2187
4389,3178,-341,-3011,1515,-2293,343,4879,-3228,3299,1689,2520
4383,3154,953,-2716,1976,-2545,161,4036,-2306,2369,2347,2837
4389,3806,1814,-2191,2236,-2700,-942,1763,-1248,1512,2966,3193
4233,5525,1939,-1661,2369,-2765,-1476,735,-753,1673,3184,3342
4364,6242,1851,-1837,2459,-2761,-1302,185,-382,2324,3365,3348
4272,6282,2137,-2183,2696,-2683,-863,169,-139,2606,3528,3283
4417,6113,2155,-1959,2865,-2654,-1454,-1071,996,2242,3834,3303
4547,6612,2794,-907,3019,-2700,-2437,-3272,1211,748,4105,3360
4731,8032,3081,-180,3037,-2736,-2737,-5771,1580,-116,4176,3264
5752,9526,3147,138,3031,-2661,-2398,-7589,2363,159,4180,2896
6399,10010,3236,226,3067,-2437,-2140,-7366,3144,775,4125,2507
7120,10370,3589,522,3165,-2032,-2142,-6644,3908,972,4077,2068
7578,10681,4246,926,3239,-1720,-1278,-6979,4311,235,4177,1894
8089,10417,5814,1670,3263,-1322,-909,-9070,5104,-1109,4371,1559
8103,10921,6112,2169,3156,-999,-1160,-10803,5011,-1364,4510,1120
7642,12000,6133,2271,3061,-617,-1934,-11610,5599,-653,4678,280
6867,11785,7395,1989,3092,135,-2618,-10815,6356,144,4762,-441
5969,10774,8569,1602,3143,713,-3561,-8709,6983,603,4768,-1326
4526,8723,10232,1009,2994,1285,-4391,-7829,7073,386,4786,-1792
3627,7833,10872,975,2747,1557,-5739,-7703,7675,-157,4921,-2330
2657,8378,11448,1360,2486,1859,-6000,-7437,9549,-73,4938,-2813
2416,8393,12130,1520,2362,2132,-6845,-6337,10679,929,4533,-3556
2357,7354,12264,1208,2076,2536,-7739,-5535,11509,1414,4094,-4066
2717,6102,11883,796,1807,2768,-8877,-5247,11691,979,3638,-4582
3308,4576,11373,538,1533,2883,-9205,-5684,11960,246,3463,-4877
3359,3500,12784,513,1412,2946,-8580,-5356,13220,84,3116,-5319
2952,2951,14649,-44,1032,2965,-8295,-4382,13124,634,2592,-5667
2954,2581,15090,-581,514,2968,-8114,-3454,12959,1047,1845,-6065
3380,1986,15012,-1024,-197,2922,-8034,-2840,12788,899,1447,-6258
3734,1670,14519,-1194,-591,2841,-7327,-1867,13230,665,1030,-6409
3904,1339,14376,-1461,-883,2541,-6656,-1530,13760,905,673,-6259
3422,1279,14885,-1511,-987,2263,-5950,-873,14054,1053,267,-5958
2882,1534,14990,-1194,-1201,2009,-5146,-765,14018,709,-345,-5659
2573,2266,14600,-1133,-1436,1932,-4302,-1091,13520,613,-799,-5553
1725,2718,13564,-1767,-1694,1911,-3771,-533,12460,1292,-1377,-5402
1304,2044,12477,-2601,-1838,1857,-3676,994,11674,1824,-1819,-5151
1197,778,11391,-3112,-1949,1753,-3246,2594,10322,1739,-2332,-4583
1445,-578,10294,-3065,-1987,1505,-2396,3310,9345,1226,-2571,-4144
1342,-1267,9460,-2679,-1960,1273,-1159,4213,8257,313,-2627,-3672
992,-1771,8653,-2000,-1866,919,-827,4527,7900,-240,-2548,-3408
425,-1858,8835,-1730,-1799,638,-1352,4661,7950,-126,-2509,-3027
-511,-1579,8975,-2157,-1821,251,-1912,5140,7334,559,-2659,-2684
-1246,-1354,8293,-2734,-1959,22,-1930,6323,5991,1200,-2929,-2208
-1130,-1245,6934,-3307,-2167,-201,-1470,7036,5363,1191,-3012,-1915
-911,-1421,5921,-3426,-2197,-368,-1330,7677,4810,1016,-2935,-1598
-728,-1559,4779,-3237,-2086,-640,-1618,8139,4246,1015,-2852,-1313
-660,-1405,3992,-2990,-1983,-820,-2086,8300,3405,1156,-2817,-898
-471,-879,2973,-2833,-1846,-1002,-1976,8392,2142,1312,-2822,-591
-233,-393,2718,-2957,-1708,-1080,-1202,8325,1127,1292,-2709,-250
337,-306,2240,-3380,-1495,-1184,-626,8174,499,1293,-2518,-51
1002,-468,1904,-3449,-1335,-1244,-212,8393,444,1392,-2206,206
1698,-434,1268,-3174,-1108,-1338,-372,8407,300,1525,-2011,408
2043,-369,643,-2882,-932,-1438,-619,8209,-254,1533,-1817,717
2266,-107,-29,-2600,-663,-1553,-467,7807,-778,1488,-1632,935
2815,233,-400,-2700,-423,-1644,53,7303,-1199,1440,-1383,1137
3663,91,-836,-2806,-90,-1776,513,6826,-1648,1400,-981,1385
4075,69,-1252,-2626,132,-1881,890,6692,-1922,1284,-670,1571
4081,490,-1505,-2253,344,-2008,701,5761,-2041,1097,-249,1859
3755,1580,-1562,-1931,658,-2166,466,5180,-1970,1224,72,2077
3585,2116,-1251,-1900,951,-2244,-431,4465,-1909,1790,512,2359
3908,2786,-1033,-1988,1281,-2336,-529,4169,-1934,2285,793,2583
4545,2895,-937,-1968,1466,-2426,-270,3187,-1469,2748,1209,2877
4985,3728,-980,-1755,1655,-2630,53,2813,-1374,3001,1605,3100
4914,4501,-904,-1570,1829,-2825,207,2389,-1107,3114,2182,3399
4349,5697,-393,-1122,2075,-3035,-542,2198,-902,2988,2599,3633
4396,6635,-442,-657,2212,-3118,-243,837,-734,2753,3030,3956
5230,7640,-191,-205,2397,-3102,-448,200,-293,2624,3237,4063
5556,8541,258,-135,2572,-2963,-1862,-1550,769,2291,3414,4105
5970,8819,716,-326,2754,-2666,-2652,-2069,891,1871,3436,4102
6088,8930,1127,-477,2877,-2461,-2956,-2970,869,1257,3445,4085
6350,8477,1464,-363,3046,-2301,-1836,-4433,1047,914,3549,4063
6205,8361,1780,153,3191,-2290,-1662,-6494,1658,524,3755,3850
6265,9086,2553,1141,3350,-2326,-2346,-8305,2222,269,3915,3556
6142,10395,3791,1954,3416,-2278,-3888,-10760,3252,55,4093,3036
6090,12843,4830,2495,3336,-1906,-4436,-11642,4109,-131,4201,2577
6081,13689,5034,2132,3277,-1369,-3217,-12800,5223,-306,4219,1815
5542,14226,5787,1166,3414,-490,-2214,-13359,5306,-230,4212,1120
4506,13777,6575,767,3652,182,-1674,-13072,5124,-36,4368,108
3808,13219,8638,1007,3897,818,-1714,-12063,6495,21,4637,-675
3036,12330,10798,1551,3958,1578,-1745,-11401,8532,218,4734,-1435
2733,11937,12081,1374,3823,2086,-2044,-9839,9753,736,4405,-2287
1842,10538,12069,707,3432,2662,-2778,-9019,9994,833,4072,-2803
1319,9159,12275,492,3077,3104,-4408,-8884,9614,234,3838,-3441
1480,6959,13794,240,2681,3604,-4595,-8295,11576,-255,3800,-3995
1561,5203,14430,-387,2247,3762,-5341,-7560,12098,264,3313,-4670
2101,3170,14527,-824,1462,3697,-5886,-6581,11927,700,2788,-5004
2079,2685,14134,-605,942,3531,-6355,-5385,11841,495,2206,-5309
2154,2501,14281,-148,455,3341,-6145,-4345,12967,110,1899,-5515
2146,2982,14128,-325,86,3231,-6274,-3804,13607,86,1323,-5738
1997,3238,13787,-1210,-401,3076,-6317,-3035,13377,290,813,-5801
2212,2723,13555,-1971,-697,2907,-5779,-1877,12956,582,234,-5753
2584,1946,13580,-2266,-976,2556,-5474,-1290,12318,822,-104,-5571
2261,1757,13833,-1963,-1119,2232,-4442,14,12304,899,-463,-5258
1768,1290,13386,-1273,-1365,1917,-3267,282,12446,780,-695,-5100
1732,1175,13325,-911,-1505,1809,-2538,448,11662,782,-1056,-4880
1318,1307,12944,-1384,-1612,1672,-2571,688,10831,1023,-1338,-4692
937,1043,12090,-2301,-1735,1485,-2629,1499,10100,1508,-1677,-4401
458,-60,10941,-3214,-1935,1191,-2254,2752,9868,1859,-1916,-4152
112,-556,10470,-3281,-2025,905,-2180,4173,9099,2125,-2245,-3735
-272,-949,9841,-3079,-2086,570,-2305,5215,7968,2127,-2490,-3313
-666,-1370,9497,-2635,-2161,127,-1833,6110,6463,1738,-2718,-2682
-1009,-507,9259,-2477,-2222,-208,-1162,6572,6019,1281,-2736,-2250
-1289,341,8482,-2927,-2255,-550,-944,6720,5901,924,-2667,-1886
-1283,413,7989,-3333,-2246,-665,-1116,6523,5436,725,-2639,-1518
-1248,199,6810,-3486,-2241,-797,-1299,6549,4650,790,-2710,-1285
-896,159,5714,-3326,-2212,-934,-1127,6537,3485,968,-2796,-990
-579,376,4461,-3032,-2093,-1117,-851,6598,2886,1215,-2801,-753
-142,1007,3365,-3128,-1930,-1226,-616,6852,1800,1692,-2774,-410
531,1364,2556,-3599,-1627,-1321,-320,7065,814,1977,-2720,-148
964,1148,2032,-3754,-1401,-1367,-20,7355,-427,1914,-2521,183
1677,1265,1790,-3652,-1071,-1445,66,7196,-1435,1663,-2290,430
1907,1548,1745,-3524,-830,-1518,218,6566,-2388,1429,-1913,761
2177,1902,1349,-3516,-550,-1614,605,6039,-3056,1643,-1614,993
2658,2062,818,-3650,-319,-1667,790,5562,-3614,2244,-1185,1191
3436,1806,306,-3758,-2,-1742,790,5613,-3879,2724,-847,1313
4225,1674,94,-3582,241,-1811,813,5788,-4033,3075,-326,1513
4790,1872,106,-3093,585,-1905,548,5991,-3817,3056,122,1749
4899,2310,142,-2732,836,-1980,539,6095,-3642,2654,726,2136
4954,2918,313,-2581,1110,-2067,529,5773,-3299,2117,1163,2475
5396,2809,482,-2677,1282,-2094,819,4690,-2679,1573,1615,2948
5857,2817,954,-2668,1419,-2078,551,3961,-2171,1551,1862,3233
5613,2964,1168,-2466,1554,-2036,-199,3285,-1244,1754,2113,3507
5381,3104,1084,-2175,1616,-2030,-675,2934,-831,1743,2243,3693
5076,3969,762,-1956,1737,-2179,-1104,1841,-665,1478,2369,4000
4978,4737,668,-2057,1932,-2401,-1623,552,-87,1286,2455,4277
5232,5942,781,-2025,2236,-2540,-2311,-1938,213,863,2576,4475
5635,6267,1323,-1771,2428,-2454,-2481,-4367,237,567,2692,4391
6081,6792,2230,-1278,2542,-2221,-2641,-5861,397,446,2820,4061
6118,6877,2564,-918,2541,-2099,-2310,-6777,683,931,2942,3388
5934,7311,2749,-279,2468,-2027,-1762,-6616,597,1574,3035,2909
6046,7970,2403,251,2385,-1960,-1312,-6349,146,2069,3203,2376
7399,8778,2717,674,2372,-1778,-1675,-6862,308,1859,3460,2022
7810,9188,3230,843,2393,-1508,-2612,-7799,858,1028,3871,1550
8083,9173,4054,1005,2412,-1073,-2807,-8809,2060,204,4186,1159
7911,9188,4484,1268,2434,-745,-3004,-10052,3189,-368,4426,591
7297,9329,5927,1829,2531,-394,-3563,-10438,3300,-196,4504,142
6700,9126,7099,2371,2584,-170,-4685,-10351,3646,361,4620,-511
6034,9211,8135,2872,2533,128,-5057,-9805,4720,443,4795,-1067
6139,9497,9109,2739,2495,411,-5968,-9718,6244,40,4998,-1817
5968,9065,9600,1915,2458,897,-6628,-10057,7146,-237,5047,-2377
5701,8722,10019,1336,2449,1295,-8062,-10041,7638,3,5026,-3107
5377,7268,11321,1122,2442,1701,-9481,-9838,7901,358,4974,-3667
4826,5907,13090,1042,2264,2107,-10200,-9232,9047,413,4886,-4442
4671,5644,14092,937,1947,2315,-10722,-9126,9797,293,4749,-4971
4820,6206,14670,933,1483,2537,-11507,-9038,10243,171,4492,-5584
4551,6294,14858,835,1195,2766,-12173,-8683,10330,169,4296,-6035
4203,5209,14826,65,767,3105,-12020,-7171,12307,473,3877,-6611
4021,3836,14390,-771,364,3210,-11104,-5222,13009,1047,3264,-6882
4256,2352,13703,-1238,-162,3109,-9689,-3315,13624,1299,2298,-6940
4399,2206,13353,-1043,-444,2934,-8686,-2729,13628,875,1692,-6814
4017,2278,13271,-776,-743,2737,-7779,-2519,13651,158,1081,-6622
3594,2545,12895,-982,-988,2625,-7118,-2342,13801,99,639,-6479
3424,2407,12066,-1868,-1218,2473,-6587,-1666,13591,453,150,-6303
3347,1648,11649,-2531,-1311,2303,-5888,-139,13146,906,-480,-5962
2749,617,11862,-2826,-1378,1953,-5593,867,12612,972,-885,-5603
2242,-134,12007,-2589,-1463,1660,-4910,2182,11787,593,-1297,-5086
1601,-1157,11996,-2156,-1633,1342,-4076,3044,11478,145,-1513,-4733
1043,-1440,12075,-2069,-1741,1096,-3514,3887,11478,83,-1734,-4285
37,-1477,11469,-2559,-1922,772,-3385,4683,11174,550,-1959,-3926
-436,-1717,10608,-2946,-2105,539,-3341,5907,9937,1251,-2370,-3445
-532,-1862,9367,-3077,-2290,209,-3111,6962,8686,1435,-2662,-3104
-722,-1829,8381,-2929,-2314,-49,-2607,7607,7151,1235,-2875,-2690
-652,-1444,7534,-2839,-2234,-283,-2073,7821,6075,1106,-2921,-2384
-459,-1142,6463,-2908,-2090,-525,-1864,7983,4731,1052,-2882,-1936
-187,-684,5324,-2978,-1980,-647,-1840,8100,3499,1078,-2859,-1611
347,-284,4131,-3301,-1801,-776,-1558,7912,1845,1058,-2811,-1178
681,-404,3397,-3468,-1633,-860,-753,7707,1305,1059,-2696,-897
1421,-489,2723,-3341,-1388,-941,304,7462,470,1118,-2470,-576
1792,-453,2264,-2990,-1211,-1005,588,7533,93,1158,-2268,-349
2200,330,1184,-2533,-1016,-1080,415,7525,-455,1272,-2031,-19
2533,1278,451,-2756,-849,-1093,227,7531,-597,1344,-1856,230
2649,1052,291,-3386,-565,-1095,363,7429,-1180,1387,-1580,579
3348,620,434,-3554,-391,-1112,868,7383,-1262,1287,-1354,811
3860,362,171,-3202,-259,-1196,1100,7163,-1426,1160,-1015,1062
4102,567,-307,-2775,-181,-1270,1122,6738,-1691,1127,-768,1229
4592,1190,-1064,-2437,-17,-1339,1516,6045,-2035,1616,-450,1444
4872,1616,-1325,-2588,146,-1361,1815,5729,-2325,2182,-188,1591
4917,1636,-1357,-2860,404,-1359,2028,5612,-2417,2627,110,1757
5210,1369,-1356,-2782,558,-1370,2122,5580,-2148,2708,551,2011
5419,1580,-1391,-2335,769,-1423,2029,5525,-1718,2412,900,2249
5883,2139,-1200,-2030,960,-1531,1820,4412,-1585,2007,1306,2643
5966,2727,-866,-1762,1287,-1681,1706,3817,-1281,2198,1571,2926
5975,3187,-453,-1582,1511,-1735,1642,3312,-1000,2785,1824,3130
5802,3468,84,-1374,1647,-1738,1461,3221,-702,3034,1979,3206
5948,3641,819,-1327,1748,-1729,1006,3164,-49,3073,2136,3359
6532,3299,1454,-1524,1806,-1756,651,3138,375,2817,2254,3515
6448,2048,2017,-1658,1814,-1827,83,2835,1012,2238,2335,3758
6412,1667,2484,-1400,1749,-1933,-479,2303,1268,1746,2358,3946
6143,2707,3425,-792,1607,-2226,-770,879,1585,1050,2357,4161
6200,3826,3727,-296,1489,-2494,-552,-310,1478,542,2392,4288
6744,5800,3812,244,1351,-2708,-1071,-2547,1646,130,2472,4320
6982,7643,3407,215,1314,-2665,-1722,-4234,2297,167,2533,4185
7680,9465,3060,-198,1374,-2354,-2824,-6167,3091,601,2570,3825
8346,9518,3034,-298,1431,-1972,-2916,-6918,3225,859,2565,3496
9324,8765,2848,-216,1562,-1471,-3188,-7799,3141,923,2661,3039
9724,7344,2334,-140,1691,-1184,-3587,-8324,2810,612,2804,2611
9557,5860,1423,196,1880,-929,-3578,-8233,1774,359,3036,1999
9167,5070,1401,637,2082,-738,-2915,-7505,1573,410,3239,1562
8528,4017,2257,973,2381,-479,-2166,-6149,1498,615,3462,1049
7702,3999,2603,894,2499,-335,-1898,-5417,1714,709,3658,749
6826,4130,3065,796,2553,-171,-2528,-5415,1770,712,3885,468
6138,5062,3601,902,2579,-13,-4106,-5994,1630,510,4272,68
5408,5998,5197,1147,2661,289,-5395,-6817,2048,408,4595,-299
4741,6204,6344,1156,2668,545,-6461,-7554,4285,728,4910,-945
4443,5540,6750,991,2510,811,-7676,-7716,4967,1244,4870,-1491
5340,4883,6684,1056,2411,884,-9139,-8202,5689,1741,4662,-2181
5561,5965,9222,1354,2478,828,-10542,-9180,6403,1724,4603,-2639
5008,7088,12421,1740,2421,810,-12274,-11511,7449,1009,4596,-3346
