-657,2576,-1237,799,2126,5346,189,-3196,-548,-218,-277,-4720
-228,1780,-960,801,1947,5208,746,-2816,-1055,-472,-259,-4575
118,1148,-811,823,1819,5085,730,-2283,-1181,-444,-231,-4618
527,483,-626,942,1643,4837,481,-1102,-1250,-293,-269,-4658
948,345,-571,1012,1570,4709,452,-225,-1359,-166,-307,-4597
1414,-433,-223,959,1575,4656,675,687,-1598,-90,-283,-4410
1340,-1268,61,916,1545,4629,1098,1543,-1525,-255,-188,-4212
1288,-1683,72,891,1454,4552,1036,1642,-1182,-541,-64,-4005
1390,-2034,186,766,1488,4614,688,1880,-1141,-646,-41,-3878
1052,-3890,1119,667,1536,4629,706,1985,-1276,-668,-27,-3755
850,-5251,1640,769,1434,4430,1060,2703,-1044,-541,41,-3788
953,-6567,2156,1034,1253,3986,1269,5521,-227,-480,151,-3829
1180,-7366,2519,1128,1182,3718,1457,8222,578,-619,147,-3639
1369,-8888,3135,982,1158,3520,2068,10743,707,-810,-19,-3064
1424,-10186,3509,735,1092,3386,2769,12331,458,-908,-152,-2489
1545,-12608,4308,444,976,3073,3659,14205,347,-868,-206,-1814
1601,-14322,4970,343,863,2671,4293,15719,238,-638,-231,-1451
1831,-16069,5303,301,584,1895,4799,17309,-461,-241,-318,-900
2080,-16462,5042,236,322,1237,5057,17341,-1206,-7,-378,-338
2203,-16601,4625,-43,83,465,5125,16865,-1786,243,-299,383
2123,-16684,4430,-353,-29,-67,4763,16406,-1838,399,-208,843
1926,-16759,4074,-661,-208,-915,4339,15790,-2016,485,-163,1559
1700,-16069,3820,-710,-411,-1721,4070,14560,-2199,419,-157,2200
1435,-14172,3391,-574,-761,-2861,3478,12165,-2236,139,-127,3067
1238,-12097,2979,-416,-1023,-3638,2850,10107,-2065,-148,-95,3637
1137,-9835,2549,-317,-1244,-4228,2348,7991,-1809,-377,-78,4069
1147,-6910,2160,-372,-1430,-4617,1818,5683,-1520,-513,-66,4398
1226,-5213,2099,-566,-1482,-4629,1604,4216,-1214,-473,-60,4493
1378,-3745,2227,-955,-1494,-4421,1391,2487,-880,-167,-86,4445
1341,-3312,2197,-1230,-1541,-4260,1227,1839,-729,127,-113,4344
1183,-2907,1545,-1381,-1698,-4235,997,1800,-389,324,-133,4290
992,-2566,865,-1317,-1824,-4370,842,1826,-318,129,-171,4439
934,-2209,-196,-1054,-1923,-4695,387,1485,-194,-526,-270,4868
768,-1547,-737,-841,-1955,-4949,45,490,-38,-1000,-365,5176
402,-654,-1063,-679,-1955,-5188,-395,-961,45,-1299,-493,5416
55,48,-1030,-664,-1946,-5284,-586,-1974,63,-1241,-624,5437
-197,984,-909,-739,-1971,-5364,-622,-3188,44,-949,-877,5288
-521,1442,-832,-801,-2046,-5470,-956,-3736,15,-633,-1082,5076
-1156,2127,-639,-651,-2259,-5820,-1542,-4237,-89,-202,-1286,4815
-2059,3085,-525,-388,-2502,-6171,-2215,-4519,-497,55,-1401,4682
-3183,5280,-754,23,-2890,-6513,-2568,-5320,-1641,261,-1508,4604
-3781,7161,-1291,227,-3154,-6532,-2698,-6748,-2010,557,-1491,4465
-4719,8918,-2344,440,-3480,-6265,-3030,-8360,-2112,1112,-1399,4150
-5552,10250,-3369,630,-3687,-5895,-2871,-9997,-2366,1464,-1306,3853
-5846,12250,-6177,561,-3749,-4995,-2568,-10887,-3468,1641,-1234,3526
-5217,13007,-8499,86,-3438,-3984,-2191,-12078,-3896,1304,-1184,3562
-5180,12409,-10292,-706,-2769,-2731,-2000,-16876,-4981,755,-1169,3542
-4704,12563,-11186,-1126,-2281,-2120,-1496,-20673,-6645,508,-1210,3168
-4773,14539,-11899,-1431,-1889,-1577,-438,-24305,-9185,546,-1151,2101
-5247,17248,-12959,-1608,-1460,-761,-39,-24895,-9920,773,-929,1044
-5666,18902,-14094,-1538,-1178,-16,466,-23606,-9650,996,-548,-181
-6301,19101,-15454,-1318,-636,1027,967,-21987,-9100,788,-336,-740
-6489,18663,-16077,-1086,-83,1679,1048,-20862,-8833,332,-238,-1098
-6348,17886,-15704,-757,777,2357,395,-20514,-9021,-62,-154,-1618
-6232,17613,-14380,-553,1401,2821,-569,-20333,-9054,35,23,-2213
-5486,16938,-11762,-392,2109,3569,-1400,-18418,-7659,335,400,-3117
-5017,15834,-9397,-317,2503,4168,-1577,-15912,-5809,308,648,-3612
-4156,13812,-6109,18,2755,4693,-1563,-13568,-3725,-78,781,-3942
-3445,12838,-4417,398,2765,4922,-1791,-13378,-2333,-271,765,-4141
-3095,11821,-2913,742,2674,5231,-2172,-13671,-1487,56,622,-4696
-2798,10958,-2624,751,2577,5573,-2343,-12513,-1310,522,483,-5294
-2508,8767,-2368,623,2481,5991,-1882,-8700,-1083,837,298,-5903
-2159,7469,-1956,606,2393,6154,-1221,-6238,-556,658,199,-5966
-1713,5185,-1144,667,2290,6227,-530,-4376,47,205,28,-5687
-1146,3741,-364,867,2149,6073,-259,-4261,165,45,-139,-5480
-450,1861,270,1161,1878,5737,90,-3516,-104,155,-389,-5356
135,1719,338,1317,1655,5475,237,-2451,-596,247,-554,-5288
784,864,685,1316,1421,5244,342,-794,-1061,126,-682,-5075
1045,-150,816,1215,1267,5138,731,546,-1222,-179,-681,-4787
1136,-998,816,1164,1044,4932,989,193,-1471,-468,-593,-4466
1076,-1377,467,1129,927,4862,954,590,-1609,-462,-529,-4329
1073,-2360,403,1137,872,4757,978,1383,-1966,-569,-502,-4112
1068,-3068,517,1140,861,4671,804,1586,-2105,-783,-469,-3899
947,-4128,752,1157,838,4517,723,1504,-2168,-1056,-308,-3696
897,-5361,738,1269,736,4116,790,1835,-1700,-1179,-92,-3646
989,-5328,582,1396,618,3742,1123,2910,-1014,-1306,112,-3563
1329,-6119,778,1421,633,3437,1386,4201,-499,-1424,160,-3445
1460,-7099,1442,1403,719,3267,1711,5606,-108,-1617,107,-3173
1418,-9079,2566,1349,768,2993,2001,6811,29,-1689,42,-2981
1489,-10506,3235,1246,713,2750,2569,9740,730,-1454,67,-2916
1562,-12910,4099,987,575,2360,2947,13778,1591,-930,96,-2922
1599,-14585,4779,785,442,1935,3349,18453,1840,-488,-55,-2539
1619,-16101,5336,527,224,1215,4004,21943,755,-531,-429,-1092
1503,-16610,5529,379,27,598,4222,21821,-218,-780,-568,175
1573,-16776,5801,62,-165,-143,3967,19169,-649,-870,-487,1363
1452,-16733,5786,-198,-319,-716,3585,16825,-495,-443,-403,1815
1385,-15919,5392,-468,-546,-1569,3208,14395,-589,406,-415,2210
1475,-14665,4807,-602,-711,-2196,2996,12887,-889,842,-421,2477
1754,-12417,4078,-758,-900,-2883,2684,10691,-1144,972,-359,2893
1865,-10768,3678,-910,-1014,-3264,2394,9215,-1212,838,-263,3237
1838,-8625,3406,-1101,-1168,-3652,2040,7051,-1049,582,-120,3644
1711,-7185,3266,-1209,-1298,-3865,1884,5598,-888,465,-59,3856
1310,-5832,3184,-1307,-1486,-4084,1714,3989,-565,507,-33,3982
970,-5000,2950,-1301,-1669,-4282,1564,3138,-180,693,-53,3980
834,-3834,2027,-1213,-1925,-4563,1234,2504,204,899,-119,3997
703,-2862,1298,-1161,-2043,-4721,1238,2151,295,843,-171,4081
595,-1931,526,-1160,-2108,-4804,1309,1473,414,539,-211,4267
627,-1015,-260,-1248,-2088,-4782,1255,1019,109,266,-284,4478
499,-519,-537,-1342,-2017,-4732,743,144,-170,-104,-409,4796
242,-391,-680,-1401,-1960,-4768,-35,-688,-16,-285,-499,4984
-96,-480,-613,-1293,-2007,-4990,-1214,-1968,398,-370,-626,5186
-850,250,-681,-976,-2238,-5515,-1643,-2902,148,-439,-752,5357
-1550,1401,-1157,-720,-2494,-5952,-1561,-4354,-1762,-687,-993,5559
-2326,4179,-2179,-506,-2776,-6313,-1916,-5503,-3254,-909,-1107,5589
-2801,6200,-2968,-404,-2796,-6349,-1700,-9087,-4568,-488,-1018,5033
-3548,7400,-3565,-90,-2765,-6226,-937,-10611,-4680,587,-767,4168
-4061,7992,-4094,157,-2812,-6005,-489,-10294,-4323,2073,-438,3111
-4630,8529,-4894,354,-2963,-5666,-389,-8729,-3917,2499,-290,2764
-4972,10731,-6277,291,-3049,-5343,97,-7815,-3417,2040,-146,2945
-4502,13682,-7744,-262,-2794,-4306,713,-9858,-2222,801,-14,3547
-4099,14700,-8323,-854,-2429,-3150,1094,-12495,-1338,-73,-76,3898
-4402,14273,-9272,-1468,-2013,-1731,1792,-18200,-1706,-387,-544,3547
-4024,13644,-10489,-1577,-1722,-1058,2672,-21540,-3659,297,-1017,2520
-3438,14156,-11713,-1680,-1138,-297,3082,-20937,-5158,1469,-1365,943
-2785,14254,-12150,-1913,-604,327,3400,-18956,-6094,1606,-1364,307
-1963,13548,-11249,-2055,16,832,3011,-19427,-6231,780,-1046,72
-1743,13829,-10129,-1746,195,836,2851,-20811,-7168,323,-835,-295
-1472,15109,-10130,-925,128,694,2017,-21343,-8123,361,-543,-1214
-2108,16614,-11135,-314,79,756,1584,-20193,-8338,597,-296,-1960
-2728,17938,-12258,86,276,1118,1257,-17768,-7835,708,19,-2735
-3614,18478,-12659,283,918,1958,916,-16226,-6964,539,218,-3069
-3866,18073,-11794,286,1531,2706,562,-15288,-5341,159,451,-3346
-3856,16584,-9836,257,2225,3630,288,-14686,-4368,-21,545,-3603
-3662,15103,-7994,311,2549,4152,385,-13496,-3330,-168,593,-4001
-3134,12868,-5608,570,2694,4542,293,-12674,-2640,-186,566,-4317
-2437,11622,-4381,880,2675,4688,578,-10809,-1360,-155,539,-4681
-1609,10089,-3284,1250,2606,4856,1057,-8996,-462,-168,471,-4838
-1246,9422,-2704,1357,2554,5054,1376,-7254,538,-255,268,-4905
-1045,8348,-2217,1167,2522,5501,1394,-5929,976,-214,56,-4947
-841,7072,-1581,925,2556,5891,1449,-5055,627,-57,-265,-5015
-553,3921,-373,760,2511,6177,1376,-3426,538,118,-452,-5053
-136,1686,360,848,2322,6087,1383,-1483,435,163,-617,-4935
192,104,612,1098,1928,5632,1226,-904,388,153,-708,-4786
241,521,165,1196,1677,5340,917,-216,-186,261,-840,-4624
539,47,216,1092,1693,5240,770,651,-661,201,-917,-4398
819,-290,786,907,1809,5318,738,1131,-1113,-65,-960,-4049
476,-1316,1693,471,1807,5523,1132,1412,-1434,-664,-856,-3551
-18,-2924,1821,300,1508,5444,1273,1261,-1206,-1073,-682,-3346
-24,-4677,1787,561,985,4861,929,1823,-743,-1280,-539,-3268
327,-5338,1687,995,705,4271,664,2301,-812,-1311,-549,-3204
688,-5567,1784,1434,575,3642,546,3383,-1333,-1466,-592,-2924
587,-5775,1871,1575,497,3294,1072,4052,-1305,-1718,-470,-2674
587,-6273,1902,1570,438,3019,1536,4670,-968,-1726,-214,-2575
865,-7087,2031,1382,457,2821,1354,5562,-881,-1483,-160,-2568
919,-8430,2497,1240,497,2692,1601,7700,-1026,-1423,-163,-2389
1224,-10035,3091,1182,452,2333,2236,9398,-656,-1492,-44,-2252
1512,-11154,3723,1141,413,1995,3006,12312,231,-1345,147,-2088
1874,-12789,4693,885,399,1632,3523,14689,624,-1125,141,-1830
2065,-14305,5395,587,367,1360,4192,17002,272,-921,-45,-1149
2159,-15977,5754,270,143,756,4702,17697,144,-740,-147,-558
2065,-16682,5573,145,-112,138,5051,17601,-100,-370,-161,127
1482,-17535,5184,133,-459,-821,5152,17230,-301,-22,-151,568
1335,-17562,4803,137,-685,-1595,5084,16458,-653,345,-205,1203
1761,-15832,4082,-63,-860,-2506,4806,15485,-914,468,-271,1764
2272,-14004,3583,-411,-931,-3007,4197,13384,-1044,441,-307,2564
2369,-11302,3581,-1022,-1041,-3424,3542,11455,-956,303,-330,3141
2101,-9680,3939,-1427,-1126,-3619,2809,8868,-994,111,-410,3738
1635,-7783,4182,-1665,-1325,-3939,2329,7234,-1106,-1,-478,4038
1320,-6389,4101,-1626,-1552,-4260,1697,5306,-1150,-85,-544,4313
940,-5021,3598,-1317,-1902,-4799,1262,4091,-1082,-30,-555,4416
676,-3917,2819,-939,-2204,-5247,608,3259,-772,84,-531,4502
400,-2111,1447,-425,-2555,-5715,33,2557,-623,68,-534,4602
340,-682,357,-214,-2708,-5854,-125,1666,-1009,-23,-594,4698
319,859,-484,-275,-2721,-5695,-213,496,-1454,-156,-628,4757
307,1407,-746,-454,-2643,-5439,-170,51,-1526,-144,-566,4709
170,1935,-755,-634,-2521,-5135,-366,-469,-1031,-70,-432,4648
71,2173,-907,-673,-2520,-5013,-722,-888,-525,80,-399,4619
-52,2339,-1202,-640,-2588,-4992,-418,-2090,-174,365,-425,4569
-796,2848,-1447,-494,-2709,-5111,-511,-3323,-34,867,-481,4352
-1409,3795,-1513,-339,-2784,-5208,-373,-4342,-422,1779,-538,3918
-2311,5102,-1730,-74,-2904,-5267,-509,-5171,-779,2492,-479,3573
-3130,5710,-2281,97,-3061,-5202,-530,-5081,-1071,3320,-186,3158
-4031,6652,-3508,125,-3230,-4853,-522,-4673,-816,3474,105,3112
-4275,7167,-4351,-210,-3201,-4378,-606,-5434,-178,3115,410,3394
-4678,6764,-5237,-824,-2937,-3767,-1026,-6915,460,2664,562,3727
-4737,6728,-5354,-1013,-2662,-3557,-1002,-11141,1060,2314,681,3895
-5191,7402,-5337,-1070,-2480,-3441,-192,-13442,1093,2392,715,3617
-5261,9322,-6302,-1011,-2446,-3401,796,-14969,2036,2334,715,3162
-4804,12434,-7802,-924,-2299,-3134,1849,-15804,2837,1725,600,3077
-5367,14442,-9124,-835,-2179,-2726,3341,-19471,2619,522,192,3157
-5294,17157,-12047,-801,-1934,-1848,4493,-23104,1502,29,-142,2863
-5089,18393,-14323,-942,-1562,-949,5560,-26056,-561,94,-476,1801
-4333,17809,-16260,-1122,-847,196,5828,-25612,-1381,302,-569,815
-4703,17528,-16306,-1063,-319,762,6271,-23556,-2087,230,-506,-193
-4897,17134,-15791,-614,279,1069,6081,-22596,-2295,-98,-446,-642
-4651,17271,-14969,-188,693,1261,4709,-22639,-2101,-476,-406,-1260
-4561,17747,-13563,110,1235,1888,3642,-22028,-1889,-498,-384,-1931
-4669,17162,-12143,58,1647,2621,2317,-19388,-1309,-431,-321,-2849
-5013,15464,-10262,-159,2129,3649,1434,-16863,-660,-528,-283,-3332
-5195,14039,-8810,-246,2429,4277,651,-15106,-108,-738,-289,-3637
-5282,13113,-7439,-251,2642,4763,126,-13407,547,-869,-307,-3996
-4972,12121,-5905,-229,2847,5312,-297,-12442,1132,-795,-354,-4305
-4528,10612,-4541,-138,2961,5621,-588,-10690,1489,-563,-510,-4727
-3432,9160,-2924,170,2931,5791,-712,-9570,1323,-375,-679,-4984
-2702,8218,-2227,365,2827,5881,-413,-7317,541,-201,-860,-5185
-1922,7953,-1926,307,2673,6215,-163,-6017,-37,-241,-917,-5187
-1712,6484,-1646,-5,2562,6604,195,-4203,-230,-420,-912,-5064
-1200,2967,-958,-183,2309,6711,360,-3667,-151,-522,-899,-4949
-701,1203,-413,31,2012,6362,268,-3101,57,-425,-957,-4850
83,834,-213,421,1639,5779,330,-2608,-56,-288,-1041,-4796
402,1046,-154,542,1496,5553,718,-676,-128,-316,-1109,-4709
674,1395,447,515,1378,5449,992,515,-267,-589,-1087,-4543
979,1410,857,438,1260,5450,1057,1032,-653,-910,-1040,-4251
843,-614,1462,426,1092,5450,993,761,-1004,-973,-988,-4074
793,-1964,1651,671,841,5172,730,302,-1093,-802,-862,-3993
790,-3035,1451,1180,439,4560,944,1299,-564,-650,-766,-4067
960,-3002,1307,1531,244,4118,572,3140,135,-666,-788,-4087
1097,-3181,1711,1652,235,3868,200,4573,177,-907,-956,-3869
1010,-3336,2318,1456,276,3888,370,6548,118,-1460,-1123,-3311
262,-4665,2804,934,215,3998,572,7698,470,-1669,-1081,-2938
-311,-7025,2873,622,74,3989,634,10182,587,-1391,-1049,-2597
-640,-9905,2329,522,-162,3670,735,12548,91,-1042,-1120,-2280
-692,-12632,2350,598,-227,3243,1337,15396,-1484,-787,-1254,-1616
-365,-14183,2276,719,-252,2656,1931,16982,-2377,-668,-1198,-1057
51,-15750,2558,711,-212,1865,2459,17909,-3284,-360,-958,-330
209,-16484,2589,558,-174,1303,2836,17550,-4105,-114,-772,262
434,-16978,2200,287,-133,629,3127,15734,-4830,108,-509,946
539,-16874,1686,116,-92,177,3182,14235,-5148,222,-316,1267
801,-16234,1256,-120,33,-387,3231,12484,-5302,376,-107,1464
967,-15747,1057,-317,148,-824,3185,10731,-5011,729,237,1624
1171,-14823,1236,-545,226,-1500,2977,9909,-4433,955,464,1780
1047,-14032,1660,-647,198,-2088,2475,9228,-3548,933,638,2160
699,-12636,2346,-598,-4,-3016,2042,8560,-2905,663,698,2577
389,-11118,2730,-451,-245,-3746,1472,7256,-2138,171,743,3192
85,-8725,2867,-304,-579,-4527,1266,5810,-1680,-93,781,3562
124,-6786,2876,-359,-765,-4852,1232,3822,-1165,-77,806,3804
438,-4546,2610,-683,-948,-4933,1196,2629,-795,210,806,3783
746,-3391,2394,-1051,-1010,-4761,1258,1852,-228,722,789,3611
864,-3828,2401,-1332,-1103,-4648,1213,1829,121,1040,770,3498
297,-4456,2735,-1113,-1322,-5002,1435,2581,488,1044,742,3605
-749,-3563,2627,-504,-1853,-5808,1286,2807,753,653,694,3971
-1168,-1961,1736,-112,-2287,-6344,979,2095,864,-49,562,4645
-1292,179,297,107,-2646,-6680,461,1231,996,-492,444,5134
-1300,1158,-311,49,-2745,-6697,-352,-133,953,-882,208,5655
-1535,2571,-266,-128,-2816,-6581,-116,-1162,234,-1077,-2,5923
-2075,3408,-251,-241,-2947,-6507,-288,-2367,-784,-1177,-243,6084
-2709,4019,-906,-128,-3230,-6564,-968,-3561,-778,-1049,-366,6045
-3531,4432,-1863,217,-3459,-6763,-1916,-5438,-25,-567,-548,5837
