-1636,-4913,16478,1006,14867,14226,104,210,-185,1246,4204,3229
-1587,-4162,18053,819,14083,16420,165,231,-64,1216,3900,3794
-1786,-3279,19890,655,11943,19681,190,235,-3,941,3254,4433
-2152,-2073,20859,875,9579,21848,153,266,70,704,2552,4784
-2406,259,21751,834,7467,23336,97,238,100,555,1702,4991
-2463,2109,22320,376,6002,24514,26,133,113,548,514,5030
-2559,4123,22217,-79,5302,23809,-23,-2,110,550,-324,4926
-2768,5444,21494,-751,4991,22010,-48,-123,96,557,-1287,4718
-3118,6310,19914,-1134,5048,20159,-34,-173,98,413,-1837,4576
-3370,6713,18362,-1659,5238,17260,49,-227,96,-50,-2330,4406
-3597,6997,16327,-2120,5103,15381,93,-179,153,-431,-2557,4278
-3812,7207,14766,-2517,4584,13245,115,-67,181,-831,-2683,4083
-3781,7423,12880,-2572,3949,12070,108,-40,141,-1056,-2676,3923
-3697,7624,11570,-2412,2980,10676,87,4,120,-1289,-2590,3679
-3372,7794,9822,-2147,2314,9711,62,18,70,-1429,-2500,3474
-2990,8171,8783,-1748,1430,8729,49,-23,43,-1745,-2329,3161
-2691,8760,7752,-1510,660,8002,48,-138,22,-2055,-2222,2905
-2131,9547,6274,-1239,-371,7027,24,-187,52,-2524,-2089,2519
-1674,9832,5157,-1019,-1191,6452,-4,-192,94,-2853,-2007,2178
-1236,10068,4025,-630,-2207,5720,-5,-176,129,-3153,-1919,1673
-1015,9937,3308,-448,-2738,5045,10,-97,128,-3248,-1873,1265
-831,9725,2618,-252,-3056,4143,8,-72,161,-3266,-1806,701
-735,9521,2191,-76,-3175,3535,0,-128,117,-3222,-1732,293
-755,9202,1572,168,-3168,2729,-8,-132,118,-3085,-1620,-194
-676,8803,1073,319,-3014,2167,8,-120,105,-2985,-1523,-523
-335,8326,369,655,-2822,1360,25,-130,81,-2891,-1374,-942
-135,8091,46,959,-2680,878,41,-102,40,-2807,-1240,-1219
-50,7703,-213,1282,-2334,455,52,-84,23,-2669,-1042,-1543
-71,7374,-532,1128,-1981,117,35,-53,-10,-2513,-906,-1749
-130,6796,-952,1043,-1521,-252,29,-33,-33,-2351,-771,-1936
-26,6280,-1301,1162,-782,-897,42,-78,-73,-2251,-550,-2147
301,5911,-1584,1294,-382,-1211,49,-75,-61,-2207,-341,-2261
461,5699,-1688,1420,3,-1355,47,-32,-63,-2095,-40,-2368
612,5388,-1943,1545,376,-1571,49,-8,-68,-1967,183,-2435
808,5004,-2003,1675,1189,-1769,47,15,-59,-1889,534,-2535
1326,4478,-2112,2115,1691,-1821,40,57,-46,-1933,841,-2609
1342,4212,-1958,2386,2147,-1724,34,66,-44,-1889,1262,-2687
899,3874,-1673,2310,2768,-1502,20,25,6,-1727,1565,-2718
512,3505,-1474,2077,3781,-1136,3,9,41,-1517,1959,-2714
214,2784,-1079,1910,4735,-743,-29,37,45,-1454,2264,-2654
100,2202,-519,1932,5846,-128,-52,109,6,-1471,2672,-2506
-171,1330,432,1729,6477,596,-87,133,-30,-1396,2948,-2356
-308,574,1319,1473,7512,1735,-107,93,2,-1134,3243,-2137
-945,-903,2511,1228,8337,2666,-108,39,-3,-912,3418,-1946
-1553,-1911,3262,1128,9174,3680,-95,139,-61,-656,3606,-1687
-2187,-3057,4293,1160,9812,4566,-77,109,-91,-474,3729,-1509
-2224,-4701,5538,1344,10440,5409,-75,135,-81,-157,3826,-1247
-2161,-5687,6082,1492,11056,5959,-61,185,-90,155,3866,-1024
-2184,-6493,6516,1640,12016,6271,-40,226,-137,487,3920,-658
-1930,-6905,7039,1909,12462,6360,-22,283,-129,616,3993,-337
-1394,-7630,7760,2703,13096,6675,-16,274,-139,867,4141,132
-987,-7710,8162,3317,13991,6956,4,228,-172,1227,4254,538
-1294,-8241,8857,3305,15787,7797,7,228,-114,1692,4398,1191
-1925,-9054,9605,2584,17088,8868,19,126,2,1785,4501,1775
-2077,-9097,11578,1543,17681,10460,30,24,27,1674,4543,2447
-1831,-8511,13053,475,17072,13246,3,5,12,1440,4408,3383
-1589,-7190,15838,-55,15774,15534,-46,22,-21,1220,4125,4038
-1832,-6239,18040,-544,13129,18590,-52,19,-132,796,3489,4727
-2308,-4042,20559,-705,10939,20754,-22,64,-129,459,2828,5059
-2567,-1856,22313,-1246,8385,22834,20,84,-127,-7,1768,5253
-3163,388,23657,-1720,6472,23813,66,28,-123,-294,919,5227
-3832,1469,23592,-2285,4501,24125,71,-32,-114,-520,-197,5040
-4455,3199,22527,-2678,3476,23556,59,-111,-94,-676,-962,4851
-4737,4483,20978,-3338,2218,21963,66,-199,-109,-1010,-1807,4588
-4908,6002,18404,-3814,1483,20244,68,-232,-98,-1359,-2292,4341
-4972,6896,16389,-4232,364,17727,80,-194,-104,-1746,-2751,3951
-4965,6989,14075,-4370,-5,15976,111,-130,-104,-1902,-2959,3650
-4861,7065,12356,-4334,-355,13887,111,-67,-61,-2187,-3079,3262
-4428,7443,10197,-4074,-748,12386,97,-16,-42,-2457,-3086,2975
-4137,7917,8957,-3522,-1655,10656,105,4,-21,-2699,-3034,2573
-3607,8403,7433,-2965,-2127,9435,108,-42,-25,-2794,-2970,2253
-3347,8599,6222,-2165,-2660,7992,88,-95,-41,-2947,-2848,1791
-2850,8897,4817,-1795,-2944,7101,71,-166,-24,-3038,-2735,1406
-2506,8803,3788,-1378,-3133,5804,61,-143,-16,-3022,-2587,882
-2309,8692,2815,-1068,-3065,4949,49,-97,7,-2933,-2457,505
-2061,8589,1670,-748,-2770,3904,32,-80,8,-2856,-2255,33
-1838,8464,983,-646,-2592,3196,19,-107,28,-2844,-2102,-300
-1468,8405,122,-512,-2342,2475,18,-98,46,-2875,-1958,-611
-1253,8130,-473,-158,-2071,1683,42,-86,76,-2856,-1756,-982
-753,7997,-990,56,-1871,1233,46,-88,80,-2736,-1595,-1220
-577,7867,-1258,242,-1498,595,32,-67,76,-2508,-1366,-1503
-64,7646,-1701,344,-1193,216,27,-19,122,-2366,-1187,-1683
79,7439,-1952,419,-636,-327,25,-42,82,-2176,-935,-1885
179,7073,-2160,557,-281,-690,26,-49,104,-2041,-733,-2003
311,6699,-2311,719,128,-1040,24,-30,157,-1924,-439,-2104
716,6264,-2587,864,399,-1335,6,-20,185,-1893,-200,-2154
908,6066,-2750,1292,803,-1742,0,-7,157,-1895,136,-2208
1019,5541,-2851,1636,1047,-2228,-3,20,147,-1921,428,-2245
959,5199,-2778,1909,1372,-2310,-8,32,125,-1985,920,-2325
739,4660,-2637,1966,1669,-2292,-17,116,106,-1970,1321,-2395
352,4300,-2411,1884,2147,-2210,-32,134,103,-1809,1862,-2465
-483,3450,-1935,1915,2805,-2129,-38,112,115,-1619,2264,-2480
-1172,2630,-1680,1617,4063,-1959,-40,106,116,-1405,2796,-2446
-2055,1028,-1303,1223,5359,-1809,-52,81,116,-1430,3226,-2382
-2552,-376,-622,408,7424,-1083,-69,101,160,-1654,3891,-2200
-3212,-2146,482,188,8620,-311,-80,140,194,-1820,4413,-1936
-3882,-3463,1307,-158,9633,1136,-78,137,157,-1759,4994,-1365
-4292,-4683,2293,-687,10307,2798,-87,143,129,-1498,5307,-862
-4354,-5511,3535,-1163,11146,5339,-106,143,130,-924,5561,-231
-4502,-5863,6008,-981,11394,7011,-111,78,20,-444,5615,187
-4435,-5817,7844,-266,11164,9065,-106,37,-131,275,5491,699
-3696,-5318,10122,358,11119,10559,-117,-15,-191,813,5267,1051
-3105,-4695,12104,1154,10902,12157,-122,-42,-179,1160,4988,1361
-2674,-4675,14010,2229,10479,14298,-105,16,-174,1408,4559,1721
-2166,-4892,16626,2739,10514,16029,-103,64,-171,1588,4227,1965
-2091,-4847,18620,2915,11065,18205,-110,166,-138,1865,3760,2343
-2529,-4869,20821,2364,11312,19745,-104,314,-81,1978,3364,2726
-2609,-4207,22159,1396,11300,21789,-87,401,-35,1667,2697,3399
-2663,-2031,23407,894,10014,22867,-70,419,13,1087,2108,3911
-2754,-704,23763,41,7459,23890,-70,369,-27,563,1245,4439
-2976,1633,23537,-630,5385,24122,-70,219,-30,357,537,4681
-3100,3504,22900,-1206,2867,23706,-63,62,25,114,-435,4763
-3766,4940,21825,-1662,1732,22996,-48,-119,28,-108,-1125,4654
-4220,5561,20546,-2025,207,21994,-48,-206,23,-344,-1933,4415
-4615,5659,18711,-2109,-88,20921,-43,-299,43,-507,-2433,4184
-4715,5104,17451,-2377,-137,19238,-30,-315,40,-755,-2970,3865
-5071,4675,15558,-2472,-113,17662,-33,-220,83,-968,-3264,3615
-5149,4770,14030,-2532,61,15661,-25,-208,30,-1204,-3505,3283
-4968,5460,12362,-2755,335,14003,-4,-140,25,-1279,-3564,3051
-4707,5937,11030,-2849,698,11876,10,-74,30,-1405,-3464,2832
-4140,6745,9524,-2856,860,10351,22,-11,-2,-1664,-3275,2745
-3727,7194,8505,-2725,562,8306,35,24,-37,-2150,-2925,2692
-3290,7402,6834,-2448,50,7107,41,71,-76,-2598,-2615,2635
-2925,7582,5710,-1940,-994,5773,38,37,-148,-3235,-2222,2464
-2355,8008,4372,-1422,-1965,4956,60,37,-154,-3514,-1966,2252
-1932,8205,3412,-914,-3048,4251,66,61,-118,-3676,-1683,1845
-1456,8648,2406,-494,-3740,3805,71,23,-91,-3714,-1497,1463
-1152,8961,1648,-174,-4354,3479,68,-61,-38,-3718,-1336,1045
-972,9445,1096,172,-4729,2678,85,11,-1,-3666,-1128,450
-936,9568,674,229,-4998,2284,95,-19,52,-3518,-972,6
-787,9506,193,226,-4885,1741,98,16,105,-3274,-756,-587
-708,9324,-122,93,-4636,1380,101,-33,128,-3060,-594,-1020
-634,9146,-396,-219,-4177,962,101,-82,141,-2684,-413,-1554
-754,8792,-870,-405,-3597,583,91,-106,143,-2328,-316,-1910
-848,8580,-1219,-559,-2612,99,70,-99,147,-1876,-202,-2300
-863,8144,-1543,-548,-1791,-236,41,-98,134,-1671,-102,-2509
-921,7804,-1772,-451,-1122,-428,27,-102,115,-1557,72,-2677
-769,7464,-2023,-351,-723,-646,18,-101,120,-1515,223,-2749
-588,7227,-2224,84,-403,-1027,35,-93,85,-1466,445,-2814
-591,6784,-2450,363,-188,-1074,44,-91,72,-1445,674,-2880
-374,6274,-2653,718,215,-1050,30,-81,87,-1368,1040,-2991
5,5868,-2828,942,583,-1082,15,-31,104,-1235,1331,-3066
187,5509,-2634,1168,1302,-1077,5,-14,111,-1011,1726,-3109
15,4734,-2108,1263,2200,-928,4,19,98,-934,2043,-3099
-429,4156,-1508,1309,3318,-389,0,10,83,-919,2513,-3048
-1175,3225,-211,1327,4543,349,-19,-68,94,-885,2891,-2975
-1594,2127,1038,1250,6672,1858,-35,-63,70,-791,3327,-2750
-2385,342,2972,1079,8051,3177,-52,-47,75,-680,3574,-2490
-2993,-1093,4262,1185,9695,4586,-54,-44,38,-537,3785,-2007
-3679,-2809,5922,1716,10396,5374,-73,-70,-3,-449,3905,-1605
-3768,-3870,6841,2140,10774,6009,-99,-96,-38,-283,4017,-1060
-3374,-4893,7526,2229,10678,6345,-118,-60,-75,-107,4107,-711
-2891,-5553,7977,2464,10314,6672,-126,-42,-108,226,4203,-418
-1994,-6520,8765,3088,10161,7455,-143,-3,-88,853,4312,-70
-1462,-7308,9626,3430,10428,8301,-150,92,-130,1269,4365,179
-970,-8317,10979,3268,10804,9385,-117,159,-249,1657,4413,519
-797,-8696,11805,3365,10870,10514,-70,114,-325,1926,4422,815
-599,-8827,12931,3788,10958,12228,-40,41,-292,2233,4358,1346
-646,-8539,13837,3880,10797,13667,25,-7,-291,2201,4254,1821
-1019,-7535,15170,3744,10188,15543,58,-17,-272,1792,4013,2500
-1453,-6299,16148,3344,9537,16814,51,-63,-171,1404,3728,2987
-1945,-4353,18065,2238,8991,18360,12,-122,-109,1014,3224,3572
-2247,-1268,19822,1335,8609,19299,-69,-156,-146,711,2774,3969
-1929,500,19950,23,7961,20308,-120,-177,-76,107,2086,4416
-1897,2011,20417,-964,7152,20815,-192,-188,184,-388,1492,4631
-2060,2376,20412,-1885,5622,21231,-208,-179,228,-809,611,4752
-2309,2223,19742,-2050,4597,21335,-198,-230,230,-930,-70,4719
-2524,2222,19390,-2085,3488,21125,-167,-282,229,-1042,-942,4517
-3104,2664,18529,-2193,2598,20845,-118,-329,255,-1156,-1545,4319
-3661,3292,17681,-2660,1621,19776,-102,-322,273,-1351,-2249,3980
-4330,3974,16401,-3209,1054,18565,-80,-272,228,-1550,-2693,3681
-4700,4306,15271,-3903,554,16790,-96,-180,166,-1822,-3155,3260
-4970,4831,13580,-4415,-70,15514,-73,-193,-7,-1917,-3401,2944
-5022,5179,12192,-4854,-1047,13905,-47,-174,-58,-1962,-3646,2437
-4958,5701,10188,-4827,-1733,12613,-19,-142,-11,-2012,-3793,2023
-4669,6389,8881,-4401,-2230,10826,-4,-130,24,-2103,-3899,1499
-4190,7273,7205,-3977,-2491,9465,26,-169,64,-2196,-3887,1178
-3851,7976,6005,-3559,-2677,8258,52,-137,166,-2317,-3809,895
-3345,8663,4486,-2807,-3292,7278,44,-75,228,-2559,-3638,546
-2915,9293,3589,-2136,-4295,7327,5,52,204,-2802,-3486,312
-2280,9799,2256,-1557,-4974,6444,-12,122,100,-3240,-3295,-57
-1860,10034,1282,-1345,-5006,5384,-14,189,-3,-3387,-3156,-421
-1762,10333,324,-1319,-4259,3726,-17,203,-43,-3299,-2918,-968
-1785,10367,-308,-1453,-3083,2390,-10,186,0,-3117,-2692,-1387
-1626,10118,-954,-1537,-1527,973,11,155,19,-2897,-2318,-1851
-1525,9635,-1361,-1534,-531,139,42,125,46,-2819,-1992,-2112
