-12167,-632,-5807,-9571,5071,-1187,-2489,6,3747,4172,-3410,-1322
-12188,-947,-5605,-8837,5101,-1053,-2458,-120,3598,4448,-3395,-1225
-12485,-1264,-5144,-8100,5148,-826,-2419,-183,3458,4705,-3344,-1002
-12408,-1490,-4665,-7566,5139,-604,-2352,-240,3259,4641,-3327,-869
-12360,-1562,-3948,-6967,5049,8,-2300,-272,3170,4249,-3320,-780
-12716,-1556,-2960,-6969,5077,496,-2197,-248,3151,3841,-3346,-778
-12974,-1870,-2414,-7168,5021,1119,-2129,-160,3076,3442,-3460,-842
-13066,-2167,-1811,-7303,5036,1823,-2086,-76,2952,3417,-3595,-844
-12899,-2138,-1577,-8182,5365,2346,-2035,-30,2828,3665,-3887,-783
-13087,-1910,-972,-8762,5831,2426,-1920,-3,2631,3855,-4220,-710
-13751,-1959,-848,-8413,6179,2349,-1815,25,2485,3958,-4647,-582
-14242,-2284,-822,-8181,7141,1845,-1659,34,2366,4031,-4837,-509
-13512,-2597,-295,-7730,8826,1841,-1550,-21,2221,4488,-4907,-266
-14111,-3817,1611,-7589,10393,1527,-1420,-133,2032,4981,-4963,147
-13132,-3999,2163,-6343,12403,742,-1329,-291,1879,5568,-4960,834
-11867,-4847,2472,-4994,13193,278,-1196,-335,1675,5454,-4849,1395
-11504,-5225,2608,-3719,13827,-481,-1098,-335,1577,4375,-4572,2091
-11976,-6452,2251,-3372,13991,-1556,-943,-415,1300,3267,-4384,2583
-12153,-6426,1895,-2915,12760,-2027,-851,-601,1146,2368,-4170,3206
-10806,-4689,966,-2764,12994,-3073,-738,-681,1232,1874,-3987,3554
-9100,-2397,283,-2485,12742,-4875,-698,-533,1275,1138,-3578,3929
-6817,800,-496,-2423,11871,-5631,-639,-315,1174,638,-3168,4240
-5715,1605,-1029,-2049,10236,-6260,-600,-236,1138,-27,-2622,4623
-5610,1178,-1500,-1696,9519,-6614,-584,-152,1211,-527,-2247,4756
-4822,660,-1801,-1401,9350,-7087,-544,-71,1222,-873,-1848,4677
-3050,1451,-2280,-1078,9201,-7520,-477,-138,1120,-715,-1630,4558
-2511,2194,-2695,-388,9605,-8044,-479,-184,1074,-460,-1262,4495
-1910,3126,-3003,-59,9269,-8113,-503,-205,1053,-359,-852,4546
-1556,2612,-2997,93,8277,-7957,-511,-230,973,-421,-387,4651
-911,1655,-2901,-115,7269,-7666,-502,-226,908,-797,187,4759
-769,1425,-2864,215,5850,-7728,-473,-180,867,-937,525,4724
-1040,1070,-2645,433,4993,-7146,-458,-130,886,-378,895,4544
-1115,468,-2284,939,4316,-6349,-440,-72,889,352,1184,4342
-333,110,-1700,677,4482,-5684,-419,-15,839,1214,1626,4032
-16,-93,-1176,534,4390,-6059,-399,45,836,1517,1971,3828
-166,-219,-826,453,4596,-5449,-388,24,867,2085,2488,3610
-518,76,-528,652,4481,-4453,-372,-11,884,2718,2915,3406
-747,993,-401,163,4174,-2985,-350,-82,826,3300,3467,3008
-1335,1493,268,-440,3129,-2242,-336,-118,695,3426,3848,2669
-3428,-2707,2195,-1333,506,-856,-346,-171,665,3196,4398,2165
-9408,1248,13334,-3302,-522,-311,-426,-312,767,2858,4782,1712
32767,-21498,32767,32767,-7494,11517,-504,-404,880,-1741,-3050,-1106
-5408,2866,1015,2646,-5985,2848,-511,-67,733,-201,193,-979
-2398,10650,1518,-3125,863,3043,-487,-314,799,-446,-557,-735
1540,6835,1973,3703,5878,-1307,-372,20,976,-2063,-1297,-1111
1357,7906,4639,5339,-751,6281,-383,-85,999,-4322,46,-1842
2837,7789,6294,4155,-1627,8296,-422,-145,948,-3785,536,-2257
2825,8935,4702,2777,-1380,6546,-386,-140,853,-2855,236,-2423
