-14283,212,-2207,-10560,3153,558,-1501,-161,2866,4857,-2375,-511
-14007,92,-2136,-9796,3455,690,-1463,-40,2890,4891,-2485,-524
-13727,-346,-1981,-8765,3935,1209,-1502,47,2855,4828,-2636,-446
-13736,-607,-1968,-8380,4420,1609,-1583,50,2945,4719,-2776,-296
-13907,-1187,-1775,-8115,5099,2506,-1672,130,2934,4599,-3000,3
-13961,-1466,-1525,-8302,5764,3149,-1745,83,2975,4502,-3198,252
-13579,-1830,-1287,-8473,6650,3673,-1755,-18,2943,4293,-3512,599
-13185,-2053,-998,-8442,7419,4027,-1707,-185,2837,4104,-3771,864
-12585,-2108,-657,-8361,7864,4492,-1662,-256,2776,3913,-4102,1239
-12531,-2657,-644,-8285,7852,4310,-1598,-354,2696,3930,-4303,1532
-12259,-3147,-634,-7945,8273,3937,-1534,-425,2657,4082,-4479,1922
-12223,-3578,-398,-7456,9190,3783,-1457,-484,2650,3954,-4485,2210
-12177,-4387,-356,-6682,9891,3390,-1434,-529,2647,3267,-4373,2550
-12011,-4784,-402,-6198,10197,2594,-1399,-540,2670,2618,-4274,2737
-11435,-5063,-583,-5189,10241,1678,-1382,-541,2693,1813,-4102,2922
-10990,-5215,-821,-4364,10474,1287,-1371,-539,2733,1205,-3917,3031
-10219,-4996,-1048,-3524,10285,1039,-1342,-561,2764,730,-3657,3176
-9722,-4727,-1225,-2969,10189,563,-1291,-567,2738,664,-3493,3321
-8808,-4049,-1320,-2457,10308,-221,-1190,-626,2687,627,-3358,3501
-8132,-3449,-1267,-1911,10543,-1555,-1079,-680,2611,524,-3189,3742
-7636,-3022,-1323,-1704,10717,-2472,-919,-792,2435,391,-3019,3909
-6678,-2321,-1440,-1307,10364,-3216,-821,-894,2257,102,-2701,4078
-5717,-1733,-1412,-1044,10081,-3361,-776,-883,2040,-80,-2412,4158
-4555,-1238,-1288,-748,9383,-3800,-825,-634,2033,-144,-2030,4223
-3651,-859,-1101,-140,8986,-4280,-932,-224,2174,-164,-1747,4226
-2747,-624,-800,653,8143,-4574,-972,-101,2204,-236,-1368,4220
-2080,-53,-410,1288,7400,-4334,-936,-79,1991,-351,-1067,4210
-1544,88,221,2058,5640,-3939,-845,-139,1753,-649,-688,4163
-934,364,472,2417,4603,-3669,-696,-205,1543,-869,-466,4073
-288,628,577,2863,3394,-3429,-611,-267,1457,-970,-252,3851
200,908,877,3259,2452,-3219,-573,-226,1458,-925,-133,3616
575,841,1410,3738,1696,-2740,-586,-123,1499,-700,18,3253
796,850,1840,3973,1419,-2520,-627,36,1502,-543,157,2975
949,696,1948,4273,998,-2206,-652,121,1472,-407,410,2642
843,414,2137,4331,905,-1850,-662,202,1431,-314,607,2438
651,-381,4096,4364,868,-1566,-650,215,1372,-329,857,2201
614,-305,4368,4370,706,-1167,-639,160,1344,-371,1035,2039
820,318,3089,4480,358,-729,-623,83,1384,-383,1253,1833
841,288,2457,4558,147,-412,-609,41,1456,-324,1418,1675
336,-1325,3770,4478,-306,-43,-572,38,1433,-179,1612,1479
148,-1886,4778,4447,-623,479,-517,36,1328,-62,1764,1335
-224,-1022,4866,4223,-993,1221,-444,42,1147,-60,1997,1121
-32,262,4147,4525,-980,254,-398,31,1030,-265,2201,939
-27844,10959,32767,-13416,-3559,26299,-360,-43,891,477,1780,569
12023,-8164,22342,13628,-4613,18423,-337,-41,791,817,-1352,-414
411,1944,5278,5093,1095,5067,-327,131,681,-54,185,-998
730,4638,2553,5078,574,-88,-317,-78,557,-1198,202,-887
2666,7178,2054,6243,-827,-319,-289,-270,417,-1375,100,-1016
1565,5497,2661,6810,-1043,516,-253,-417,350,-1271,315,-1203
1281,6233,3229,6226,-361,1669,-244,-337,309,-1160,596,-1442
330,6459,3804,4438,140,2904,-256,-305,378,-1256,989,-1746
-305,6318,3547,3461,-598,3057,-267,-160,480,-1223,1143,-2002
-908,5116,2953,2572,-1374,3411,-272,-102,432,-841,1237,-2423
-1435,4563,2612,2099,-1668,3319,-251,-51,178,-309,1252,-2759
-2166,4269,1874,1494,-1488,3059,-192,-68,181,528,1208,-3240
-2592,4430,1451,1028,-873,2858,-105,-94,87,1055,1199,-3606
-3317,4341,969,486,340,3156,-37,-50,8,1333,1268,-4059
-4148,4140,841,91,1152,3269,6,43,-64,1281,1330,-4377
-5095,3704,602,-638,1772,3375,14,103,-41,1179,1336,-4760
-5969,4052,618,-1351,2845,3484,4,221,44,1344,1210,-4975
-7540,2993,901,-2514,4726,3678,3,296,86,1104,1037,-5193
-9184,-244,805,-3107,5079,3821,6,330,94,766,997,-5365
-10261,-3219,1008,-4365,5303,3951,17,305,92,791,1010,-5568
-10703,-4241,1288,-5649,5573,3884,45,257,69,1333,941,-5712
-11162,-2897,1504,-7398,7683,3186,87,210,-18,1872,743,-5842
-12300,-3614,2164,-8404,8690,3209,123,169,-79,1773,641,-5887
-13461,-4663,3297,-9652,9352,3455,134,220,-95,1762,523,-5910
-13331,-3886,4112,-10200,9212,3275,112,271,-88,1863,438,-5894
-13798,-2713,4758,-10658,8690,3044,69,166,-134,2009,327,-5823
-14839,-1519,5096,-11640,8718,2919,47,99,-168,1923,157,-5667
-16415,-900,5300,-12364,8579,2963,11,113,-96,1537,49,-5571
-17061,-879,5475,-13318,8276,3178,-34,246,56,799,-39,-5544
-16193,-966,5536,-13742,8254,3296,-104,339,262,179,-61,-5557
-15238,-1352,5483,-13759,7814,3226,-164,381,389,-537,-44,-5485
-13677,-1155,5191,-13534,7485,3187,-240,387,409,-863,-7,-5298
-12591,-1068,5031,-12584,6822,2905,-286,366,389,-973,48,-4841
-11573,-1590,4760,-11425,6108,2623,-318,341,318,-766,80,-4356
-10872,-1770,4509,-10063,5309,2197,-334,345,285,-176,111,-3567
-10103,-1476,4037,-9519,4894,1995,-380,389,323,362,142,-2917
-9727,-998,3777,-9284,4540,1842,-466,422,467,1039,188,-2050
-9539,-601,3535,-9497,4295,1591,-600,431,728,1457,216,-1478
-9387,42,3135,-9922,4053,1238,-699,409,910,1886,212,-924
-9288,307,2728,-9930,3765,1027,-823,393,1141,2085,185,-655
-9397,460,2123,-9673,3270,758,-907,365,1310,2241,120,-443
-9627,505,1633,-9278,2813,494,-1015,296,1577,2293,49,-378
-9720,767,1003,-9069,2079,211,-1102,243,1808,2306,-60,-397
-9775,1045,439,-8775,1667,163,-1223,223,2160,2321,-143,-489
-9763,1621,-271,-8455,1167,-97,-1312,141,2363,2414,-267,-697
-9901,2127,-643,-8253,1071,-400,-1415,49,2630,2582,-363,-894
-9954,2787,-1034,-8131,1115,-772,-1479,-2,2790,2908,-460,-1138
-9930,3115,-1339,-8150,1256,-889,-1538,-80,2864,3195,-492,-1246
-9968,3259,-1507,-8344,1579,-914,-1598,-185,2930,3563,-498,-1255
-9951,3175,-1622,-8228,1858,-988,-1638,-278,2965,3794,-473,-1191
-9887,3025,-1641,-8032,2163,-1052,-1696,-417,3023,3971,-432,-1100
-9926,2990,-1774,-7822,2648,-1000,-1747,-532,3050,4046,-370,-956
-10067,2986,-1819,-7768,3001,-835,-1833,-674,3101,3959,-333,-840
-10245,3039,-1691,-7809,3266,-544,-1904,-711,3170,3708,-291,-682
-10391,3079,-1611,-7906,3216,-215,-2002,-720,3237,3521,-282,-570
-10501,3039,-1444,-7850,3039,1,-2061,-736,3261,3424,-318,-458
-10459,3029,-1291,-7679,2967,98,-2105,-763,3303,3473,-380,-390
-10445,2841,-1414,-7587,2880,31,-2111,-764,3322,3660,-510,-297
-10703,2594,-1553,-7802,2809,-190,-2102,-798,3406,3859,-641,-230
-10815,2245,-1507,-8127,2876,-514,-2074,-781,3512,4145,-824,-159
-10809,1977,-1354,-8152,2903,-752,-2012,-651,3626,4285,-946,-132
-10562,1944,-1370,-7984,2856,-1116,-1953,-540,3673,4370,-1069,-152
-10134,2072,-1612,-7998,2825,-1378,-1859,-519,3758,4386,-1150,-204
-10114,2407,-1889,-8083,2862,-1814,-1818,-509,3744,4368,-1259,-303
-10306,2820,-2159,-8151,2938,-2135,-1773,-528,3754,4311,-1335,-374
-10601,2998,-2416,-8384,2989,-2424,-1762,-515,3697,4227,-1407,-474
-10643,2985,-2724,-8574,2915,-2744,-1797,-318,3752,4187,-1450,-545
-10511,2812,-2959,-8616,2865,-3331,-1852,-89,3767,4172,-1494,-618
-10522,2601,-3307,-8598,2994,-3711,-1908,72,3772,4151,-1510,-639
-10943,2605,-3830,-8954,3242,-3800,-1921,-14,3771,4058,-1483,-633
-11455,2744,-4163,-9455,3385,-3776,-1968,-95,3865,3969,-1442,-618
-11876,2904,-4194,-9681,3357,-3531,-2019,-112,4001,3902,-1392,-607
-11983,2964,-4041,-9662,3499,-3308,-2096,-153,4142,3937,-1378,-612
-12046,3050,-3844,-9862,3763,-3119,-2204,-216,4285,4005,-1408,-619
-12125,3052,-3709,-9917,3984,-2894,-2253,-255,4383,4066,-1458,-609
-12250,2910,-3483,-9864,4212,-2549,-2279,-302,4481,4122,-1519,-581
-12263,2787,-3273,-9832,4460,-2412,-2295,-307,4526,4183,-1613,-555
-12248,2749,-3065,-9625,4509,-2356,-2321,-289,4538,4219,-1693,-548
-12101,2846,-2927,-9182,4648,-2431,-2323,-259,4527,4248,-1795,-559
-11766,2806,-2720,-8875,4625,-2474,-2298,-219,4492,4244,-1853,-581
-11478,2660,-2510,-8280,4667,-2554,-2257,-219,4450,4209,-1896,-634
-10964,2316,-2202,-7656,4688,-2609,-2199,-202,4331,4171,-1899,-663
-10485,2039,-1939,-6761,4652,-2563,-2170,-188,4187,4053,-1881,-655
-9866,1823,-1764,-6205,4572,-2555,-2135,-166,3950,3928,-1865,-621
-9648,1903,-1919,-5491,4349,-2509,-2087,-190,3779,3766,-1856,-564
-9502,1914,-2398,-5218,4183,-2383,-1999,-239,3639,3663,-1856,-517
-9494,1730,-2611,-5636,3980,-2276,-1948,-301,3619,3542,-1894,-451
-9878,1547,-2799,-6496,3769,-2169,-1960,-363,3705,3489,-1962,-419
-10348,1497,-2934,-7937,3462,-2396,-2032,-380,3785,3514,-2088,-446
-11122,913,-2956,-8986,3166,-2587,-2131,-329,3833,3627,-2165,-521
-11600,233,-2960,-9564,3009,-2626,-2114,-218,3825,3870,-2180,-657
-11992,-658,-3004,-9225,3073,-2453,-1963,-99,3660,4019,-2107,-738
-12168,-948,-3166,-8784,3137,-2077,-1815,-199,3541,4087,-1952,-770
-12234,-964,-3223,-8593,3210,-1612,-1699,-287,3400,4035,-1866,-744
-11993,-1035,-2948,-8285,3160,-1044,-1694,-228,3371,3906,-1840,-667
-11466,-909,-2563,-8016,3040,-772,-1764,-109,3489,3795,-1886,-615
-11036,-755,-2454,-7814,3094,-283,-1840,-34,3431,3675,-1984,-598
-10654,-716,-2384,-7797,3106,-7,-1916,-50,3407,3563,-2073,-631
-10138,-899,-2050,-7781,3072,340,-1945,-224,3333,3488,-2203,-716
-9754,-786,-1861,-7780,3179,561,-1890,-417,3195,3497,-2316,-778
-9152,-787,-1674,-7809,3510,1063,-1769,-638,3016,3590,-2516,-813
-8726,-971,-1427,-7877,3858,1490,-1676,-703,2971,3725,-2720,-770
-8449,-1752,-760,-7952,4512,1858,-1578,-676,3037,3910,-2970,-652
-8340,-2199,-259,-8012,5219,2430,-1513,-634,3161,4224,-3369,-363
-8337,-2717,113,-8152,5785,2637,-1406,-656,3140,4480,-3688,-57
-8296,-2830,286,-9366,6766,2778,-1285,-854,2939,4810,-4119,425
-8402,-4101,460,-10288,8009,3051,-1147,-1172,2764,4928,-4416,749
-8007,-4993,627,-10739,10465,2922,-1150,-767,3183,4566,-4724,1112
-7341,-5202,993,-10344,11863,2863,-1262,-29,3387,4012,-4863,1397
-6916,-5521,1195,-9869,12104,2531,-1339,219,3293,3403,-4968,1884
-7320,-6817,1024,-9176,11875,1831,-1327,152,3030,3286,-5000,2311
-7526,-7215,983,-7843,12832,1164,-1244,98,2865,3048,-4884,2795
-7715,-7449,1001,-7119,13867,674,-1153,13,2723,2515,-4653,3083
-7669,-7432,1015,-6413,13914,-746,-1067,-57,2635,1613,-4231,3458
-7456,-6996,762,-5709,13462,-1532,-967,-158,2458,1094,-3904,3778
-7367,-6482,675,-4858,12983,-1739,-926,-186,2332,657,-3487,4174
-7130,-5720,668,-4540,12585,-1885,-884,-160,2174,447,-3178,4422
-6798,-5133,641,-4132,11733,-2777,-846,-148,2047,178,-2778,4664
-6145,-4095,602,-3681,11009,-3308,-778,-150,1873,41,-2522,4786
-5501,-3042,558,-3034,9916,-3422,-747,-139,1769,88,-2233,4890
-4817,-1860,517,-2435,9158,-3347,-738,-110,1710,180,-2013,4960
-4234,-1171,427,-1802,8056,-3435,-749,-45,1677,88,-1733,5041
-3500,-372,521,-1410,7035,-3523,-759,-36,1736,-61,-1543,5059
-2870,-115,428,-629,5341,-3701,-763,-81,1875,-275,-1302,4961
-2029,246,133,12,4601,-3744,-778,-115,1967,-409,-1123,4785
-1538,412,-3,598,3753,-3522,-815,-119,1975,-348,-943,4562
-1244,367,-94,1490,2522,-3122,-865,-117,1918,30,-618,4271
-866,367,220,1917,2096,-2744,-930,-89,1782,298,-317,4074
-509,347,362,2354,1656,-1981,-973,83,1624,346,98,3757
-402,523,496,2412,1352,-1702,-1013,195,1370,121,361,3436
-615,-9,865,2339,1099,-1499,-1005,-50,1480,-114,642,2979
-310,-33,1009,2798,240,-1105,-918,-158,1642,-19,865,2697
-72,76,946,3301,-12,-119,-811,-72,1598,427,1243,2433
-129,-448,1862,3288,-239,637,-670,41,1341,596,1555,2265
-463,-586,2182,2902,-847,1049,-585,190,987,580,1921,2024
-788,113,2179,2634,-1484,1325,-480,248,793,582,2143,1817
-1432,468,2712,2277,-2067,2743,-397,-55,649,481,2481,1506
-1197,2843,6093,1088,-1749,1541,-306,-368,408,190,2734,1243
-3716,8275,32767,15705,-7820,32767,-251,-475,277,-1260,-2135,7
1384,1682,7484,3873,-5926,10357,-203,-112,177,40,317,-478
-2696,-4351,2839,1959,-1091,2081,-193,-246,131,-572,569,-752
1558,7219,672,3022,-3927,1160,-145,-508,80,-1044,543,-1219
1153,8124,430,2549,-4433,1421,-108,-491,99,-1040,652,-1728
226,9255,1196,1902,-2652,2389,-86,-414,143,-660,779,-2091
787,9113,1344,2503,-1723,3529,-46,-321,73,-739,1159,-2596
-586,8271,1475,1784,-1959,3653,1,-766,-230,-690,1497,-3102
-1379,7538,1328,712,-2091,4017,25,-769,-260,-73,1659,-3889
-2041,6370,1541,-194,-1763,4013,-33,-356,208,553,1627,-4455
-2545,5363,1869,-1641,-413,3460,-191,161,305,1425,1513,-5044
-2775,3945,2044,-2597,946,2973,-284,299,531,1869,1373,-5386
-2656,3223,2042,-3713,2500,2542,-307,274,757,2004,1261,-5675
-3028,2089,1962,-4946,5460,2407,-253,168,759,1580,1176,-5950
-4198,1337,1870,-5404,6463,2593,-108,10,523,961,1095,-6025
-5624,757,1654,-5855,6111,2895,6,-29,329,189,1048,-6186
-7003,-7,1952,-6817,6604,3310,106,-50,92,-131,1074,-6432
-8224,487,2245,-8560,6226,3472,141,-30,22,-46,1119,-6868
-9994,1516,2627,-9963,6102,3274,127,12,78,199,1103,-7223
-12580,717,3232,-12176,6026,2833,68,68,217,683,977,-7627
-16471,137,3391,-14138,6536,2726,-15,181,509,1244,795,-7900
-18531,722,2924,-17419,8703,2369,-94,362,736,2312,428,-8150
-20795,2005,2509,-19169,9089,1576,-207,513,1071,3056,110,-8183
-22005,2003,3503,-20737,9246,866,-294,527,1229,3562,-315,-7992
-22770,-72,5919,-21366,9534,776,-405,418,1371,3594,-596,-7734
-22204,-1838,6559,-21078,10429,930,-476,395,1485,3197,-804,-7339
-19618,-1485,4939,-19868,11085,894,-565,432,1650,2582,-804,-6977
-17046,-596,4072,-16976,11180,491,-648,450,1768,1555,-640,-6226
-13808,779,3937,-14008,10552,-41,-728,387,1663,897,-426,-5390
-12236,1752,4154,-10512,9305,294,-758,197,1466,345,-49,-4079
-11558,2254,4090,-9273,8199,543,-786,9,1344,115,247,-3093
-11256,2223,3998,-8951,6590,1006,-831,-142,1329,136,504,-1927
-10845,1697,3750,-8808,5871,1098,-892,-164,1452,291,566,-1310
-10292,1360,3543,-8323,5156,1098,-968,-111,1706,523,548,-816
-9587,1152,3295,-7899,4757,1002,-1017,-89,1861,670,511,-626
-9119,1319,3122,-7472,4229,790,-1059,-127,1991,865,468,-494
-8637,1647,3065,-7369,3894,680,-1074,-162,2083,1049,441,-440
-8624,2086,3146,-7464,3533,487,-1097,-169,2205,1304,413,-402
-8924,2776,2904,-7446,3077,343,-1113,-169,2272,1756,356,-358
-9089,3089,2878,-7367,2822,100,-1149,-193,2330,2171,302,-305
-9407,3088,2752,-6994,2458,-272,-1184,-190,2383,2714,245,-200
-9597,2992,2299,-6706,2290,-576,-1216,-165,2570,3064,224,-117
-9855,2835,1541,-6773,2196,-753,-1245,-138,2737,3384,240,-11
-10039,2381,1076,-7153,1953,-990,-1302,-137,2965,3537,257,51
-10144,1783,316,-7377,1634,-1318,-1376,-110,3068,3681,257,80
-10075,1540,-116,-7697,1799,-1286,-1477,-109,3181,3719,261,62
-10428,1648,-433,-8528,2277,-955,-1513,-214,3250,3587,286,6
-12145,2414,-1262,-9801,2403,-727,-1479,-492,3208,3407,286,-56
-14388,3161,-1580,-12097,2426,-484,-1443,-662,3246,3347,230,-175
-15360,2430,-1297,-12257,2648,-72,-1473,-301,3669,3428,157,-274
-12857,1492,-1817,-9863,2874,189,-1545,12,3946,3520,17,-333
-11293,1971,-3723,-8734,2668,-291,-1606,45,4032,3684,-105,-298
-11628,2926,-4707,-8880,2624,-1083,-1615,28,3946,4083,-273,-157
-12523,3482,-4797,-9704,2808,-958,-1658,62,3952,4352,-367,-24
-13105,3151,-4642,-10215,3075,-524,-1717,79,4002,4498,-475,33
-12798,2202,-4566,-9949,3108,-682,-1767,51,4092,4465,-583,-47
-12015,1656,-4917,-9315,3177,-1101,-1825,52,4295,4367,-780,-218
-11211,1645,-5461,-8729,3124,-1324,-1855,27,4437,4269,-954,-291
-10918,1854,-5550,-8343,2724,-1577,-1933,-15,4560,4300,-1178,-313
-10844,2044,-5513,-8288,2266,-1837,-2020,-21,4680,4535,-1343,-322
-10762,2096,-5429,-8424,2073,-2275,-2136,-55,4809,4941,-1504,-351
-10728,1991,-5074,-8624,2338,-2837,-2204,-67,4906,5443,-1706,-422
