2156,32767,-27683,957,-32768,-25092,112,261,-197,766,556,202
-550,32767,-22097,-1584,-32768,-20926,-158,318,-37,849,1752,-1775
-2881,32767,-17757,-5410,-29519,-15244,-315,179,151,1619,2745,-3641
-4820,28119,-14560,-6485,-22515,-11769,-249,-15,-69,2041,3179,-4463
-6608,21374,-11286,-8299,-15324,-8644,-121,57,-130,1864,3555,-5245
-7720,16848,-9048,-9483,-12063,-7478,-169,249,-36,1626,3733,-5578
-9480,12008,-6480,-10731,-8087,-6601,-300,-17,-87,1497,4040,-5976
-11295,9379,-4950,-12479,-5083,-5745,-422,-173,18,1309,4403,-6223
-14077,7450,-3597,-15273,-1162,-4149,-517,-141,15,775,5058,-6563
-16594,5714,-2173,-17655,1980,-3144,-573,-22,143,244,5578,-6822
-20245,3339,-907,-20355,5677,-2075,-412,414,320,-477,6250,-7070
-22162,2301,-274,-22706,7568,-1472,-250,507,468,-1052,6730,-6968
-23644,1816,675,-23819,9003,-674,-77,737,502,-1722,7156,-6560
-24525,1541,957,-23865,9401,-31,30,637,484,-2175,7356,-6191
-24556,2097,1000,-23665,8998,1282,186,983,606,-2658,7615,-5680
-24181,2477,1132,-23516,8567,2398,235,993,593,-2929,7789,-5252
-23562,2614,1554,-23527,8012,3081,209,877,564,-3234,7893,-4708
-23013,2301,1912,-23117,7455,3389,156,583,337,-3331,7825,-4315
-21732,1836,2150,-21704,6700,3559,125,717,236,-3194,7516,-3710
-20230,1803,1939,-20042,6256,3768,101,1294,21,-2846,7161,-3142
-18241,2342,1191,-18380,5583,4194,54,1849,0,-2369,6747,-2454
-16866,3310,1078,-15808,4383,5111,105,2155,-106,-1551,6128,-1435
-15623,3967,1742,-14479,3349,5462,208,1783,-96,-705,5658,-739
-15238,3640,1625,-15525,2896,5592,290,484,-89,850,5119,-84
-17201,3836,1103,-18653,3271,6073,222,-521,-92,2200,4828,132
-18550,2345,1580,-20871,3671,7276,135,-1168,-194,3826,4547,152
-19912,-435,4428,-20470,3783,8251,6,-1466,-544,4816,4461,85
-21246,-1239,6506,-22052,3096,8692,167,-5615,-3119,6039,4399,-165
-22344,-592,8965,-23927,3510,9794,514,-3808,-3586,6962,4209,-503
-24855,766,14167,-25526,7325,14736,419,-718,-1014,7514,3786,-1064
-32768,32767,32767,-27629,11971,19003,59,1025,278,6928,3373,-1462
-28182,32767,28836,-24456,23247,32767,308,468,312,3578,3246,-1634
-32768,-32768,26138,-24275,28489,32767,161,105,422,-762,4136,-1176
-32768,-9188,26089,-32768,7365,32767,-11,-362,-240,-4723,1805,-1913
-32768,13741,16101,-28370,8948,22370,-216,-550,0,-1136,-2556,-2045
-25428,18328,12530,-20362,4454,16144,-353,-778,-56,3635,-5686,-408
-21850,18156,13369,-18168,4898,13262,-291,-1203,-122,8174,-6262,1358
-19303,16412,13075,-15847,11677,9549,-184,-1427,146,11712,-5169,3302
-16444,12140,10289,-11270,14875,7058,-158,-1329,376,11039,-4128,4138
-14886,3847,6368,-9461,13350,5550,-238,-917,861,8237,-2764,4773
-15877,335,4735,-10687,12989,4035,-256,-718,918,6368,-1994,5205
-21842,-3568,2849,-14296,14729,2134,-284,-234,868,3840,-1345,6135
-25437,-3019,814,-18191,14463,990,-264,468,828,1872,-1196,7190
-28550,729,-466,-21878,11528,-111,-147,882,605,91,-1315,8231
-29038,3404,-1075,-24421,10171,-243,170,112,133,-727,-1445,8756
-27885,4889,-374,-26888,9726,526,354,609,-276,-1205,-1407,9272
-28375,4149,-73,-30183,10680,1455,610,811,-516,-1791,-1205,9956
-28380,3253,-302,-32135,11259,1703,569,757,-565,-2172,-1328,10397
-27958,1642,-669,-32768,12444,1720,351,862,-385,-2588,-1714,10724
-27766,-1318,-392,-32768,13279,1340,226,946,-349,-2869,-2152,10796
-27799,-2331,214,-32057,13262,1111,107,911,-370,-3546,-2918,10689
-27529,-1106,255,-30536,11200,1503,74,639,-400,-3958,-3417,10433
-27344,-737,411,-27788,8511,1212,38,-49,-269,-3560,-4049,9808
-26267,322,-122,-24919,7070,375,-5,-127,-154,-2833,-4431,9232
-24715,2117,-377,-21134,4846,-1252,-174,90,53,-1962,-4712,8549
-22109,5309,-1726,-18914,2490,-2322,-397,-216,281,-1351,-4820,8085
-20859,9688,-5014,-16717,-1974,-4057,-829,-313,526,-664,-4907,7531
-15872,22439,-14990,-14851,-6519,-5813,-922,-216,326,23,-4940,7168
-10240,27230,-18901,-11905,-13710,-8771,-374,-2311,-849,1023,-4686,6750
-5914,32767,-26139,-9348,-20604,-10938,77,-4134,-1219,1164,-4160,6357
-2112,32767,-32154,-6860,-32237,-14774,-392,-1591,661,226,-3170,5189
-1338,32767,-32768,-7165,-32768,-17889,-781,1508,1597,-101,-2224,3563
-3072,32767,-29110,-8279,-32768,-18945,-324,1193,195,205,-652,547
-6119,32767,-23453,-9352,-32768,-18601,-160,679,-65,780,624,-1661
-8948,30833,-17832,-10063,-32768,-15333,-6,-61,-228,1357,2125,-4018
-10832,26696,-14189,-10760,-29179,-11999,103,-392,260,1480,3063,-5367
-12601,21876,-10306,-12465,-19409,-8268,107,-553,346,994,4145,-6693
-13662,18442,-7970,-13718,-13380,-5807,-17,-462,232,605,4855,-7364
-15199,14168,-4899,-16157,-6064,-3916,-57,-293,51,338,5558,-7939
-17135,10886,-2764,-18258,-2069,-3516,-25,-125,-177,242,5884,-8203
-20156,6680,-581,-22533,1160,-3111,-15,27,-38,584,6006,-8377
-22412,4810,-18,-25514,3752,-2854,7,286,38,887,5916,-8465
-26137,4828,-160,-27834,5647,-2612,54,393,-96,997,5810,-8583
-28583,3933,-1037,-29267,8566,-1706,131,422,-202,1074,5659,-8843
-30697,1998,-2629,-29399,9723,-1391,167,594,-296,1103,5537,-8938
-30699,866,-3425,-28471,11255,-270,89,692,-37,696,5250,-8738
-31583,-3476,-3370,-27875,12613,645,0,968,139,-220,4955,-8356
-31488,-4580,-2332,-27807,13252,1369,-37,1078,403,-2063,4698,-7748
-28101,-3900,-1252,-25444,13246,2011,-81,893,288,-3455,4790,-7178
-25732,-2145,-1047,-21063,10930,2226,-57,816,88,-4629,5177,-6058
-21855,-439,1076,-17860,8675,2400,-63,1107,-4,-4524,5431,-5041
-19720,-21,1937,-13747,6455,4022,15,1423,-90,-3268,5568,-3640
-18230,563,1805,-11615,5543,4830,124,1787,-404,-1893,5502,-2747
-16621,661,2238,-9648,4741,4358,312,1850,-217,170,5141,-1961
-17765,822,1310,-8760,6049,4823,382,1808,-52,1388,4883,-1584
-20534,556,533,-12927,8692,5404,190,1450,560,1793,4822,-1188
-25088,-412,2214,-18516,10222,5147,-146,823,892,1369,4876,-979
-29037,-1996,6447,-25899,11724,7261,-429,-377,1076,314,4904,-807
-28143,-4333,12700,-23993,12223,9637,-826,-4037,60,-795,4917,-696
-26362,-4564,17782,-22186,11817,14475,-394,-4198,-1051,-1727,5181,-272
-32768,32767,32767,-21764,11428,17455,375,-1193,-964,-2027,5274,326
-6148,21110,32767,-22162,10033,23822,-130,35,362,-2209,4691,1471
-9116,11150,23471,-21972,7769,29226,-384,911,1046,-2380,3797,2438
-27103,14868,17258,-22752,6733,32767,-2,1106,101,-4375,2388,2978
-28473,9106,19668,-28563,-8942,32767,458,532,-553,-5718,367,2191
-28975,11619,16143,-29863,-7484,28264,441,269,-704,-4073,-2372,682
-32768,7307,13695,-28984,-6327,22626,241,-415,-430,-946,-3854,190
-29428,3058,11334,-26986,-1119,21797,108,-741,-340,2426,-4767,-279
-27153,-1191,11032,-25167,7368,17154,-3,-1117,-486,5241,-5566,1
-24366,-4722,11422,-24240,13011,12036,-5,-1137,-202,5455,-6025,802
-21755,-3372,10347,-20697,14406,10064,117,-1109,301,3908,-6167,2118
-18612,-1459,7916,-17207,12615,9057,224,-1146,587,2993,-6125,2986
-16517,-384,5965,-13563,11258,8300,387,-881,491,2245,-5895,3967
-14780,580,3836,-13172,11428,7205,397,-725,324,1626,-5753,4603
-15212,-97,2675,-15474,11489,4769,370,-275,201,654,-5717,5274
-17354,-1064,1018,-18158,11771,2029,404,-46,105,-95,-5759,5627
-18144,-810,167,-20217,10492,933,392,130,-66,-741,-5726,5960
-18209,-674,-124,-20578,10178,981,368,169,-217,-898,-5540,6121
-18179,-510,-284,-20850,10231,708,260,589,-306,-1056,-5262,6293
-18426,-1380,-413,-20845,11185,238,159,909,-254,-1348,-5092,6435
-18549,-2003,-339,-21208,12375,-432,97,919,-120,-2263,-4933,6600
-18296,-2072,-88,-21541,12462,-499,63,700,-84,-2966,-4909,6592
-18207,-2103,185,-21773,12176,-324,19,530,-22,-3521,-5009,6461
-18395,-2010,637,-21487,11801,-33,-46,649,44,-3690,-5135,6294
-18660,-1891,864,-20922,11295,405,-142,764,132,-3632,-5324,5978
-18955,-1709,1217,-20379,10850,377,-217,498,138,-3380,-5481,5730
-18621,-794,991,-18904,9662,303,-183,284,123,-2778,-5713,5396
-17718,1058,-30,-17772,8371,-27,-106,-109,101,-2104,-5911,5201
-16931,3436,-1805,-15846,5999,-1402,8,-408,-19,-1088,-6183,5125
-14578,9561,-6846,-14829,3701,-2572,185,-797,-80,-415,-6305,5209
-10824,15950,-11830,-14444,-2658,-5876,278,-851,-152,511,-6485,5295
-4644,22845,-15191,-12706,-8764,-9724,300,238,-420,1600,-6507,5239
-2076,30514,-19584,-10082,-16229,-13603,433,-1,-1709,2554,-6208,5032
963,32767,-24790,-7739,-26211,-16999,403,-1871,-339,2791,-5159,4423
-7012,32767,-22637,-5201,-32768,-14770,-258,-2251,534,3263,-3996,2764
1729,32767,-12869,-7224,-32768,-21391,-336,1449,650,2474,-2195,-297
508,27026,-11401,-6794,-32768,-24502,-180,1033,-186,393,-128,-1504
-1538,32767,-17759,-7973,-31538,-18840,-308,235,-138,-789,1665,-2317
-1882,27686,-20006,-7101,-26427,-13494,-378,-131,-150,710,2267,-2565
-3786,26155,-18603,-6597,-22937,-11876,-399,-505,16,58,3535,-3574
-6250,23926,-12933,-8388,-22323,-10510,-458,-447,125,-1479,4903,-4193
-8481,21342,-9824,-11702,-19733,-8884,-503,-41,154,-2774,6329,-4765
-11524,18374,-6442,-14651,-17241,-7912,-483,8,217,-2826,7193,-5175
-14504,15761,-3832,-19446,-11053,-6112,-395,-339,174,-2225,8009,-5789
-18871,10448,-557,-23262,-4843,-3711,-301,-339,164,-1907,8522,-6164
-21145,6787,-101,-28856,3906,-781,-252,-241,417,-2200,9072,-6279
-24966,6762,-1829,-30479,8677,497,-194,77,469,-2980,9351,-5951
-27202,3991,-1705,-28962,10562,2039,-24,494,146,-3990,9565,-4955
-27666,-1319,361,-26881,10704,3200,69,615,47,-3863,9452,-4033
-26138,-2518,1268,-24094,10066,3945,76,629,-121,-2784,8868,-2832
-24156,-1237,1010,-22218,9505,4220,104,472,-175,-1675,8211,-2072
-23134,-37,638,-20915,8632,3712,108,285,-152,-27,7284,-1432
-22451,1182,370,-20995,8176,3255,120,237,-250,1320,6683,-1287
-21625,1698,216,-21009,8364,2582,137,465,-310,2974,6086,-1433
-20140,2130,97,-19271,8672,2982,123,553,-296,3748,5784,-1644
-18906,1835,521,-17972,9135,2531,102,647,-79,4273,5427,-1906
-17407,1314,1768,-17125,8794,2040,66,839,241,4344,5194,-2007
-15871,805,2891,-15936,8211,1565,42,980,279,4308,4969,-2047
-14818,2176,2776,-15492,7917,1878,51,890,588,4316,4855,-2096
-15805,4074,1853,-15726,8015,1564,54,662,835,4243,4817,-2196
-19389,4820,2963,-19619,9556,1419,-58,235,1151,4096,4983,-2472
-21509,3345,4290,-22051,13077,5755,-291,-45,1225,3327,5393,-2576
-23222,2447,4663,-21317,16842,11012,-691,-416,350,445,5984,-2205
-23325,1829,6070,-20936,14305,10995,-514,-2305,-1808,-1879,6214,-1537
-23017,342,10464,-23636,11370,13818,323,-1175,-2436,-2893,5973,-726
-25152,-432,15263,-24264,10038,18702,500,-521,-2002,-2822,5547,-253
-24404,3049,20726,-22621,5492,22254,255,568,-451,-1757,4547,284
-29142,26788,32767,-22635,5824,26063,92,852,178,-411,3593,406
-31828,32767,32767,-22367,9299,32767,42,1002,99,-313,2551,445
-28907,-3892,32767,-20960,7682,32767,6,668,63,-1584,1690,516
-30673,9704,25750,-21131,1657,32767,139,77,-340,-2619,88,441
-28759,16894,18932,-25495,-2311,32767,201,-175,-407,-1573,-1588,275
-30055,15215,15887,-28380,329,26888,339,-910,-477,1705,-3835,50
-30838,8660,12806,-28486,5824,22518,275,-1224,-534,3731,-4903,187
-29206,2521,9770,-26258,11513,16610,145,-1148,-309,4293,-5444,899
-27493,-1671,7963,-25152,12269,13565,163,-1058,-197,3617,-5457,1522
-25045,-2219,7153,-22523,10059,10014,203,-1024,24,2930,-5396,2253
-20316,115,5509,-19155,9000,7967,253,-954,425,2904,-5345,2778
-17295,1860,3664,-14888,8517,6029,292,-775,771,2941,-5271,3484
-14641,2159,2182,-13050,8562,4619,322,-268,916,2772,-5221,4065
-14694,2021,1200,-12829,8860,2698,312,37,620,2226,-5091,4859
-16524,2064,136,-14686,9357,1625,331,395,373,1621,-4937,5371
-18000,1971,-582,-17641,9349,276,392,503,89,649,-4650,5883
-18281,2634,-849,-18478,8550,-320,406,-11,-214,-63,-4381,6141
-18273,2455,-1031,-18790,8071,-422,322,309,-217,-583,-4110,6290
-18509,2335,-1213,-18902,8032,-562,228,678,-355,-1067,-3813,6344
-18497,1547,-1315,-18890,8392,-724,160,675,-434,-1348,-3695,6349
-18268,1123,-1246,-18937,9608,-1106,58,459,-286,-2043,-3653,6398
-18167,928,-957,-19174,10241,-1277,-9,318,-184,-2853,-3648,6395
-18587,547,-369,-19494,10026,-891,-98,302,-73,-3783,-3720,6273
-19089,426,146,-19819,10350,-400,-184,381,169,-4111,-3859,6150
-19930,303,387,-20332,10589,71,-266,558,364,-4251,-4239,6065
-20553,468,441,-20281,10086,414,-239,386,336,-4127,-4629,6000
-20675,1072,217,-19987,9043,964,-200,-83,413,-3447,-5180,5857
-19793,2273,-23,-19288,7841,1002,-122,-230,333,-2583,-5584,5715
-18658,3894,-207,-17736,5851,255,48,-616,269,-1088,-5985,5598
-16862,6604,-1916,-16593,4029,-908,199,-827,135,96,-6257,5719
-14883,11837,-4997,-15411,-1178,-4578,319,-653,12,1388,-6557,5983
-9035,24125,-9955,-13313,-9076,-8973,377,-144,-27,1770,-6489,6084
-3597,32144,-12159,-8549,-22477,-13582,542,158,-318,1470,-5810,5632
146,32767,-18760,-5852,-32494,-18089,276,1017,-51,500,-4846,4752
3183,32767,-22564,-1922,-32768,-22565,208,-2553,-80,-571,-3235,2461
1721,32767,-21995,-3293,-32768,-23458,-556,-419,968,-223,-1783,305
-706,32767,-15859,-4968,-32768,-20178,-329,1535,600,733,178,-2049
-2331,32767,-11859,-7484,-29436,-15824,62,207,-212,492,1314,-2898
-3672,29625,-11499,-8043,-25104,-12766,-44,103,-229,94,2146,-3436
-4908,24964,-10431,-8360,-23638,-11278,-6,-506,-277,-199,2636,-3838
-6064,21930,-8865,-7989,-20047,-9896,224,-864,-255,-68,3200,-4473
-7254,18767,-6563,-8630,-17077,-8612,286,-376,-126,234,3628,-4999
-8229,16768,-5362,-11267,-11873,-7250,175,-317,-137,489,4239,-5734
-11081,13959,-3960,-13749,-7860,-6032,44,-426,-281,509,4771,-6341
-13999,11488,-2949,-17003,-3110,-5042,-64,-412,-89,367,5297,-6926
-18327,6706,-1250,-21654,3414,-3521,-179,-484,136,-258,6020,-7402
-21253,3482,-256,-24997,8143,-2314,-217,-334,327,-1263,6492,-7495
-24555,-1437,307,-26720,12974,-1075,-155,129,501,-2945,7189,-7208
-25407,-2467,164,-26793,13970,-28,-60,318,505,-3813,7752,-6571
-26199,-2603,-87,-26287,12709,1471,-33,529,509,-3814,8299,-5429
-25249,-3645,230,-25500,11337,2208,-62,448,689,-2968,8420,-4727
-23719,-4695,400,-24189,10469,2806,-125,451,838,-1342,8186,-4120
-22856,-6054,393,-23191,10520,3127,-169,553,852,-320,7859,-3820
-20986,-6282,177,-21337,10934,3724,-216,725,677,150,7501,-3505
-19170,-5336,60,-19781,10741,4172,-219,878,528,-102,7325,-3252
-16855,-3995,126,-18400,10019,4981,-211,1146,324,-653,7098,-2772
-15411,-2708,255,-17353,8868,5921,-209,1384,307,-906,6885,-2297
-14558,-1857,728,-15891,7266,7018,-200,1663,116,-726,6503,-1645
-14380,-958,1221,-15806,6179,7430,-236,1788,272,-89,6133,-1302
-15157,-298,2037,-17285,5392,7935,-328,1377,312,1155,5639,-1009
-16746,512,3827,-18298,6540,9555,-512,666,87,1976,5375,-938
-18367,1093,4607,-18311,8099,11613,-549,49,-379,2168,5176,-928
-20572,1592,5670,-19017,9270,13143,-235,-2583,-1980,1692,5074,-871
-20831,225,9802,-18612,8911,15268,180,-2357,-2087,608,4798,-640
-20542,-1208,15923,-18402,8151,16830,322,-938,-1240,89,4428,-433
-22293,852,17882,-20183,7433,21610,72,-119,-288,-216,3856,13
-22726,6239,24478,-19348,6587,24905,-252,898,291,-442,3278,425
-25933,21114,32767,-17617,4589,30378,-297,1297,167,-985,2348,912
-18679,22801,32767,-18625,2266,32767,-181,1208,23,-2238,1637,1045
-21477,12769,28902,-19142,-6595,32767,-152,927,105,-2946,385,612
